-2.79346733668343 4.22864321608038 2.13851504506815E-05
-2.79346733668343 4.27989949748742 1.90743603721243E-05
-2.79346733668343 4.33115577889445 1.70183348128327E-05
-2.79346733668343 4.38241206030149 1.51883858279368E-05
-2.79346733668343 4.43366834170852 1.35591280075485E-05
-2.79346733668343 4.48492462311556 1.2108089496996E-05
-2.79346733668343 4.53618090452259 1.08153699207983E-05
-2.79346733668343 4.58743718592963 9.66333941779128E-06
-2.79346733668343 4.63869346733666 8.63637372766629E-06
-2.79346733668343 4.6899497487437 7.72062090704951E-06
-2.79346733668343 4.74120603015073 6.90379580874959E-06
-2.79346733668343 4.79246231155777 6.17499894181854E-06
-2.79346733668343 4.8437185929648 5.5245567520318E-06
-2.79346733668343 4.89497487437184 4.94388073044361E-06
-2.79346733668343 4.94623115577887 4.42534307886544E-06
-2.79346733668343 4.99748743718591 3.96216694155918E-06
-2.79346733668343 5.04874371859294 3.54832945742504E-06
-2.79346733668343 5.09999999999998 3.17847610108525E-06
-2.74221105527639 -5.1 3.48581689459789E-06
-2.74221105527639 -5.04874371859296 3.89000972020997E-06
-2.74221105527639 -4.99748743718593 4.34210173970959E-06
-2.74221105527639 -4.94623115577889 4.84790383058863E-06
-2.74221105527639 -4.89497487437186 5.4139497022463E-06
-2.74221105527639 -4.84371859296482 6.04758823613542E-06
-2.74221105527639 -4.79246231155779 6.7570879575493E-06
-2.74221105527639 -4.74120603015075 7.55175528023959E-06
-2.74221105527639 -4.68994974874372 8.44206839390188E-06
-2.74221105527639 -4.63869346733668 9.43982892631674E-06
-2.74221105527639 -4.58743718592965 1.05583338114911E-05
-2.74221105527639 -4.53618090452261 1.18125701381202E-05
-2.74221105527639 -4.48492462311558 1.32194361455989E-05
-2.74221105527639 -4.43366834170854 1.47979919851463E-05
-2.74221105527639 -4.38241206030151 1.65697443800275E-05
-2.74221105527639 -4.33115577889448 1.85589699113965E-05
-2.74221105527639 -4.27989949748744 2.07930823364903E-05
-2.74221105527639 -4.22864321608041 2.33030501272126E-05
-2.74221105527639 -4.17738693467337 2.61238713150376E-05
-2.74221105527639 -4.12613065326634 2.92951137606254E-05
-2.74221105527639 -4.0748743718593 3.2861530154389E-05
-2.74221105527639 -4.02361809045227 3.68737584216621E-05
-2.74221105527639 -3.97236180904523 4.13891197810859E-05
-2.74221105527639 -3.9211055276382 4.64725285199534E-05
-2.74221105527639 -3.86984924623116 5.21975296433028E-05
-2.74221105527639 -3.81859296482413 5.86474829685415E-05
-2.74221105527639 -3.76733668341709 6.59169150254269E-05
-2.74221105527639 -3.71608040201006 7.41130633418817E-05
-2.74221105527639 -3.66482412060302 8.33576414187564E-05
-2.74221105527639 -3.61356783919599 9.37888570020227E-05
-2.74221105527639 -3.56231155778895 0.000105563720912856
-2.74221105527639 -3.51105527638192 0.000118860691744984
-2.74221105527639 -3.45979899497488 0.000133882701684061
-2.74221105527639 -3.40854271356785 0.000150860627526434
-2.74221105527639 -3.35728643216081 0.000170057269049987
-2.74221105527639 -3.30603015075378 0.000191771913785901
-2.74221105527639 -3.25477386934674 0.000216345577241035
-2.74221105527639 -3.20351758793971 0.000244167022011919
-2.74221105527639 -3.15226130653267 0.000275679675621373
-2.74221105527639 -3.10100502512564 0.000311389585983632
-2.74221105527639 -3.0497487437186 0.000351874575617625
-2.74221105527639 -2.99849246231157 0.000397794781614543
-2.74221105527639 -2.94723618090453 0.000449904798551133
-2.74221105527639 -2.8959798994975 0.000509067676762273
-2.74221105527639 -2.84472361809046 0.00057627106951192
-2.74221105527639 -2.79346733668343 0.000652645870652233
-2.74221105527639 -2.74221105527639 0.000739487740539806
-2.74221105527639 -2.69095477386936 0.00083828198370424
-2.74221105527639 -2.63969849246232 0.000950732318711144
-2.74221105527639 -2.58844221105529 0.00107879417080584
-2.74221105527639 -2.53718592964825 0.00122471322359845
-2.74221105527639 -2.48592964824122 0.00139107009001533
-2.74221105527639 -2.43467336683418 0.00158083210825912
-2.74221105527639 -2.38341708542715 0.00179741343945105
-2.74221105527639 -2.33216080402011 0.00204474484454873
-2.74221105527639 -2.28090452261308 0.00232735475445976
-2.74221105527639 -2.22964824120604 0.0026504635254298
-2.74221105527639 -2.17839195979901 0.00302009309939791
-2.74221105527639 -2.12713567839197 0.00344319467512849
-2.74221105527639 -2.07587939698494 0.00392779745129131
-2.74221105527639 -2.0246231155779 0.00448318204004079
-2.74221105527639 -1.97336683417087 0.0051200827842119
-2.74221105527639 -1.92211055276383 0.00585092396105288
-2.74221105527639 -1.8708542713568 0.00669009574191457
-2.74221105527639 -1.81959798994976 0.00765427682604334
-2.74221105527639 -1.76834170854273 0.00876281190794391
-2.74221105527639 -1.71708542713569 0.0100381536078027
-2.74221105527639 -1.66582914572865 0.011506380236096
-2.74221105527639 -1.61457286432162 0.013197802827684
-2.74221105527639 -1.56331658291458 0.0151476773277592
-2.74221105527639 -1.51206030150755 0.0173970407132831
-2.74221105527639 -1.46080402010051 0.0199936932729141
-2.74221105527639 -1.40954773869348 0.0229933533439968
-2.74221105527639 -1.35829145728644 0.0264610156305498
-2.74221105527639 -1.30703517587941 0.0304725499307847
-2.74221105527639 -1.25577889447237 0.0351165838303544
-2.74221105527639 -1.20452261306534 0.040496720820709
-2.74221105527639 -1.1532663316583 0.0467341545278963
-2.74221105527639 -1.10201005025127 0.0539707503972438
-2.74221105527639 -1.05075376884423 0.0623726782847716
-2.74221105527639 -0.999497487437197 0.0721346927346243
-2.74221105527639 -0.948241206030162 0.0834851715418407
-2.74221105527639 -0.896984924623127 0.0966920356968862
-2.74221105527639 -0.845728643216092 0.112069680879176
-2.74221105527639 -0.794472361809056 0.129987043363511
-2.74221105527639 -0.743216080402021 0.150876882273007
-2.74221105527639 -0.691959798994986 0.175246244264742
-2.74221105527639 -0.640703517587951 0.203687797380325
-2.74221105527639 -0.589447236180916 0.236891087780808
-2.74221105527639 -0.53819095477388 0.275651379330829
-2.74221105527639 -0.486934673366845 0.320870717947604
-2.74221105527639 -0.43567839195981 0.373539427738163
-2.74221105527639 -0.384422110552775 0.43467284397365
-2.74221105527639 -0.33316582914574 0.505151390855465
-2.74221105527639 -0.281909547738704 0.585363682755621
-2.74221105527639 -0.230653266331669 0.674482590622141
-2.74221105527639 -0.179396984924634 0.769170612770495
-2.74221105527639 -0.128140703517599 0.861754538156161
-2.74221105527639 -0.0768844221105637 0.938938550393055
-2.74221105527639 -0.0256281407035285 0.983885275221215
-2.74221105527639 0.0256281407035067 0.983885275221224
-2.74221105527639 0.0768844221105418 0.938938550393081
-2.74221105527639 0.128140703517577 0.861754538156199
-2.74221105527639 0.179396984924612 0.769170612770538
-2.74221105527639 0.230653266331647 0.67448259062218
-2.74221105527639 0.281909547738682 0.585363682755656
-2.74221105527639 0.333165829145718 0.505151390855495
-2.74221105527639 0.384422110552753 0.43467284397368
-2.74221105527639 0.435678391959788 0.373539427738189
-2.74221105527639 0.486934673366823 0.320870717947625
-2.74221105527639 0.538190954773858 0.275651379330847
-2.74221105527639 0.589447236180894 0.236891087780822
-2.74221105527639 0.640703517587929 0.203687797380337
-2.74221105527639 0.691959798994964 0.175246244264753
-2.74221105527639 0.743216080401999 0.150876882273017
-2.74221105527639 0.794472361809034 0.12998704336352
-2.74221105527639 0.84572864321607 0.112069680879183
-2.74221105527639 0.896984924623105 0.0966920356968925
-2.74221105527639 0.94824120603014 0.0834851715418463
-2.74221105527639 0.999497487437175 0.0721346927346285
-2.74221105527639 1.05075376884421 0.0623726782847758
-2.74221105527639 1.10201005025125 0.0539707503972469
-2.74221105527639 1.15326633165828 0.0467341545278993
-2.74221105527639 1.20452261306532 0.0404967208207117
-2.74221105527639 1.25577889447235 0.0351165838303565
-2.74221105527639 1.30703517587939 0.0304725499307865
-2.74221105527639 1.35829145728642 0.0264610156305515
-2.74221105527639 1.40954773869346 0.0229933533439982
-2.74221105527639 1.46080402010049 0.0199936932729153
-2.74221105527639 1.51206030150753 0.0173970407132842
-2.74221105527639 1.56331658291456 0.0151476773277601
-2.74221105527639 1.6145728643216 0.0131978028276848
-2.74221105527639 1.66582914572863 0.0115063802360967
-2.74221105527639 1.71708542713567 0.0100381536078033
-2.74221105527639 1.7683417085427 0.00876281190794442
-2.74221105527639 1.81959798994974 0.00765427682604385
-2.74221105527639 1.87085427135677 0.00669009574191497
-2.74221105527639 1.92211055276381 0.00585092396105322
-2.74221105527639 1.97336683417084 0.0051200827842122
-2.74221105527639 2.02462311557788 0.00448318204004106
-2.74221105527639 2.07587939698491 0.00392779745129151
-2.74221105527639 2.12713567839195 0.00344319467512869
-2.74221105527639 2.17839195979898 0.00302009309939809
-2.74221105527639 2.22964824120602 0.00265046352542993
-2.74221105527639 2.28090452261305 0.00232735475445989
-2.74221105527639 2.33216080402009 0.00204474484454883
-2.74221105527639 2.38341708542712 0.00179741343945114
-2.74221105527639 2.43467336683416 0.00158083210825921
-2.74221105527639 2.48592964824119 0.00139107009001541
-2.74221105527639 2.53718592964823 0.00122471322359852
-2.74221105527639 2.58844221105526 0.0010787941708059
-2.74221105527639 2.6396984924623 0.000950732318711194
-2.74221105527639 2.69095477386933 0.000838281983704286
-2.74221105527639 2.74221105527637 0.000739487740539848
-2.74221105527639 2.7934673366834 0.000652645870652264
-2.74221105527639 2.84472361809044 0.000576271069511954
-2.74221105527639 2.89597989949747 0.0005090676767623
-2.74221105527639 2.94723618090451 0.000449904798551156
-2.74221105527639 2.99849246231154 0.000397794781614565
-2.74221105527639 3.04974874371858 0.000351874575617645
-2.74221105527639 3.10100502512561 0.000311389585983648
-2.74221105527639 3.15226130653265 0.000275679675621389
-2.74221105527639 3.20351758793968 0.000244167022011931
-2.74221105527639 3.25477386934672 0.000216345577241047
-2.74221105527639 3.30603015075375 0.000191771913785912
-2.74221105527639 3.35728643216079 0.000170057269049995
-2.74221105527639 3.40854271356782 0.000150860627526442
-2.74221105527639 3.45979899497486 0.000133882701684068
-2.74221105527639 3.51105527638189 0.000118860691744991
-2.74221105527639 3.56231155778893 0.000105563720912861
-2.74221105527639 3.61356783919596 9.37888570020275E-05
-2.74221105527639 3.664824120603 8.33576414187604E-05
-2.74221105527639 3.71608040201003 7.41130633418855E-05
-2.74221105527639 3.76733668341707 6.591691502543E-05
-2.74221105527639 3.8185929648241 5.86474829685443E-05
-2.74221105527639 3.86984924623114 5.21975296433051E-05
-2.74221105527639 3.92110552763817 4.64725285199557E-05
-2.74221105527639 3.97236180904521 4.13891197810881E-05
-2.74221105527639 4.02361809045224 3.68737584216639E-05
-2.74221105527639 4.07487437185928 3.28615301543905E-05
-2.74221105527639 4.12613065326631 2.9295113760627E-05
-2.74221105527639 4.17738693467335 2.61238713150391E-05
-2.74221105527639 4.22864321608038 2.33030501272138E-05
-2.74221105527639 4.27989949748742 2.07930823364914E-05
-2.74221105527639 4.33115577889445 1.85589699113974E-05
-2.74221105527639 4.38241206030149 1.65697443800283E-05
-2.74221105527639 4.43366834170852 1.4797991985147E-05
-2.74221105527639 4.48492462311556 1.32194361455996E-05
-2.74221105527639 4.53618090452259 1.18125701381207E-05
-2.74221105527639 4.58743718592963 1.05583338114916E-05
-2.74221105527639 4.63869346733666 9.43982892631715E-06
-2.74221105527639 4.6899497487437 8.44206839390225E-06
-2.74221105527639 4.74120603015073 7.55175528023998E-06
-2.74221105527639 4.79246231155777 6.7570879575496E-06
-2.74221105527639 4.8437185929648 6.04758823613571E-06
-2.74221105527639 4.89497487437184 5.41394970224653E-06
-2.74221105527639 4.94623115577887 4.84790383058885E-06
-2.74221105527639 4.99748743718591 4.3421017397098E-06
-2.74221105527639 5.04874371859294 3.89000972021015E-06
-2.74221105527639 5.09999999999998 3.48581689459805E-06
-2.69095477386936 -5.1 3.82198056669497E-06
-2.69095477386936 -5.04874371859296 4.26357835152556E-06
-2.69095477386936 -4.99748743718593 4.75732183659767E-06
-2.69095477386936 -4.94623115577889 5.30951474857025E-06
-2.69095477386936 -4.89497487437186 5.92724224397048E-06
-2.69095477386936 -4.84371859296482 6.6184704021852E-06
-2.69095477386936 -4.79246231155779 7.3921587484638E-06
-2.69095477386936 -4.74120603015075 8.25838756446864E-06
-2.69095477386936 -4.68994974874372 9.2285019883198E-06
-2.69095477386936 -4.63869346733668 1.03152751855598E-05
-2.69095477386936 -4.58743718592965 1.1533093192206E-05
-2.69095477386936 -4.53618090452261 1.28981643970462E-05
-2.69095477386936 -4.48492462311558 1.44287570494812E-05
-2.69095477386936 -4.43366834170854 1.61454686594917E-05
-2.69095477386936 -4.38241206030151 1.80715317069118E-05
-2.69095477386936 -4.33115577889448 2.02331607087713E-05
-2.69095477386936 -4.27989949748744 2.2659946418315E-05
-2.69095477386936 -4.22864321608041 2.53853037616503E-05
-2.69095477386936 -4.17738693467337 2.84469810742838E-05
-2.69095477386936 -4.12613065326634 3.18876392991568E-05
-2.69095477386936 -4.0748743718593 3.57555110722821E-05
-2.69095477386936 -4.02361809045227 4.01051510773595E-05
-2.69095477386936 -3.97236180904523 4.49982907265414E-05
-2.69095477386936 -3.9211055276382 5.05048121553663E-05
-2.69095477386936 -3.86984924623116 5.67038587458997E-05
-2.69095477386936 -3.81859296482413 6.3685101959944E-05
-2.69095477386936 -3.76733668341709 7.15501872280478E-05
-2.69095477386936 -3.71608040201006 8.04143850630943E-05
-2.69095477386936 -3.66482412060302 9.04084775230067E-05
-2.69095477386936 -3.61356783919599 0.000101680914721248
-2.69095477386936 -3.56231155778895 0.000114400281376248
-2.69095477386936 -3.51105527638192 0.000128758119518239
-2.69095477386936 -3.45979899497488 0.000144972160570328
-2.69095477386936 -3.40854271356785 0.000163290027794156
-2.69095477386936 -3.35728643216081 0.000183993482776671
-2.69095477386936 -3.30603015075378 0.000207403291412475
-2.69095477386936 -3.25477386934674 0.000233884812997662
-2.69095477386936 -3.20351758793971 0.000263854415908076
-2.69095477386936 -3.15226130653267 0.000297786849663145
-2.69095477386936 -3.10100502512564 0.000336223720469064
-2.69095477386936 -3.0497487437186 0.000379783241311531
-2.69095477386936 -2.99849246231157 0.000429171455122083
-2.69095477386936 -2.94723618090453 0.000485195161552624
-2.69095477386936 -2.8959798994975 0.000548776815240586
-2.69095477386936 -2.84472361809046 0.000620971707051793
-2.69095477386936 -2.79346733668343 0.000702987790731386
-2.69095477386936 -2.74221105527639 0.000796208576950021
-2.69095477386936 -2.69095477386936 0.000902219586406435
-2.69095477386936 -2.63969849246232 0.00102283893521138
-2.69095477386936 -2.58844221105529 0.00116015272132498
-2.69095477386936 -2.53718592964825 0.0013165559928226
-2.69095477386936 -2.48592964824122 0.00149480021014431
-2.69095477386936 -2.43467336683418 0.00169804826869592
-2.69095477386936 -2.38341708542715 0.00192993832930121
-2.69095477386936 -2.33216080402011 0.00219465791689486
-2.69095477386936 -2.28090452261308 0.00249702999821956
-2.69095477386936 -2.22964824120604 0.00284261304393561
-2.69095477386936 -2.17839195979901 0.00323781742750064
-2.69095477386936 -2.12713567839197 0.0036900409219549
-2.69095477386936 -2.07587939698494 0.00420782653762593
-2.69095477386936 -2.0246231155779 0.00480104651209682
-2.69095477386936 -1.97336683417087 0.00548111693434832
-2.69095477386936 -1.92211055276383 0.00626124827643248
-2.69095477386936 -1.8708542713568 0.0071567380403304
-2.69095477386936 -1.81959798994976 0.00818531283059187
-2.69095477386936 -1.76834170854273 0.00936752846510303
-2.69095477386936 -1.71708542713569 0.0107272382718877
-2.69095477386936 -1.66582914572865 0.012292141529434
-2.69095477386936 -1.61457286432162 0.014094426137171
-2.69095477386936 -1.56331658291458 0.0161715221017611
-2.69095477386936 -1.51206030150755 0.0185669853475113
-2.69095477386936 -1.46080402010051 0.0213315347592
-2.69095477386936 -1.40954773869348 0.0245242692903841
-2.69095477386936 -1.35829145728644 0.0282140964492422
-2.69095477386936 -1.30703517587941 0.0324814084982988
-2.69095477386936 -1.25577889447237 0.0374200481914466
-2.69095477386936 -1.20452261306534 0.0431396116058504
-2.69095477386936 -1.1532663316583 0.0497681411580035
-2.69095477386936 -1.10201005025127 0.0574552663697932
-2.69095477386936 -1.05075376884423 0.0663758518313043
-2.69095477386936 -0.999497487437197 0.0767342083821886
-2.69095477386936 -0.948241206030162 0.088768910103673
-2.69095477386936 -0.896984924623127 0.102758228182943
-2.69095477386936 -0.845728643216092 0.119026129142515
-2.69095477386936 -0.794472361809056 0.137948665237528
-2.69095477386936 -0.743216080402021 0.159960367136918
-2.69095477386936 -0.691959798994986 0.185559859933593
-2.69095477386936 -0.640703517587951 0.215313233602967
-2.69095477386936 -0.589447236180916 0.249852479381588
-2.69095477386936 -0.53819095477388 0.289864153131056
-2.69095477386936 -0.486934673366845 0.336059663965172
-2.69095477386936 -0.43567839195981 0.389112138182425
-2.69095477386936 -0.384422110552775 0.449534292096382
-2.69095477386936 -0.33316582914574 0.517456458387316
-2.69095477386936 -0.281909547738704 0.59224776081938
-2.69095477386936 -0.230653266331669 0.671926110698247
-2.69095477386936 -0.179396984924634 0.75238115722711
-2.69095477386936 -0.128140703517599 0.82669190019867
-2.69095477386936 -0.0768844221105637 0.885293183626838
-2.69095477386936 -0.0256281407035285 0.918013730348577
-2.69095477386936 0.0256281407035067 0.918013730348586
-2.69095477386936 0.0768844221105418 0.885293183626857
-2.69095477386936 0.128140703517577 0.826691900198698
-2.69095477386936 0.179396984924612 0.752381157227144
-2.69095477386936 0.230653266331647 0.671926110698284
-2.69095477386936 0.281909547738682 0.592247760819412
-2.69095477386936 0.333165829145718 0.517456458387346
-2.69095477386936 0.384422110552753 0.449534292096406
-2.69095477386936 0.435678391959788 0.389112138182449
-2.69095477386936 0.486934673366823 0.336059663965194
-2.69095477386936 0.538190954773858 0.289864153131075
-2.69095477386936 0.589447236180894 0.249852479381604
-2.69095477386936 0.640703517587929 0.215313233602979
-2.69095477386936 0.691959798994964 0.185559859933606
-2.69095477386936 0.743216080401999 0.159960367136928
-2.69095477386936 0.794472361809034 0.137948665237536
-2.69095477386936 0.84572864321607 0.119026129142523
-2.69095477386936 0.896984924623105 0.102758228182949
-2.69095477386936 0.94824120603014 0.0887689101036787
-2.69095477386936 0.999497487437175 0.0767342083821929
-2.69095477386936 1.05075376884421 0.0663758518313082
-2.69095477386936 1.10201005025125 0.0574552663697968
-2.69095477386936 1.15326633165828 0.0497681411580067
-2.69095477386936 1.20452261306532 0.0431396116058531
-2.69095477386936 1.25577889447235 0.0374200481914489
-2.69095477386936 1.30703517587939 0.0324814084983008
-2.69095477386936 1.35829145728642 0.0282140964492439
-2.69095477386936 1.40954773869346 0.0245242692903856
-2.69095477386936 1.46080402010049 0.0213315347592013
-2.69095477386936 1.51206030150753 0.0185669853475123
-2.69095477386936 1.56331658291456 0.0161715221017621
-2.69095477386936 1.6145728643216 0.0140944261371718
-2.69095477386936 1.66582914572863 0.0122921415294347
-2.69095477386936 1.71708542713567 0.0107272382718883
-2.69095477386936 1.7683417085427 0.00936752846510357
-2.69095477386936 1.81959798994974 0.00818531283059238
-2.69095477386936 1.87085427135677 0.00715673804033084
-2.69095477386936 1.92211055276381 0.00626124827643282
-2.69095477386936 1.97336683417084 0.00548111693434865
-2.69095477386936 2.02462311557788 0.00480104651209709
-2.69095477386936 2.07587939698491 0.00420782653762616
-2.69095477386936 2.12713567839195 0.00369004092195512
-2.69095477386936 2.17839195979898 0.00323781742750083
-2.69095477386936 2.22964824120602 0.00284261304393577
-2.69095477386936 2.28090452261305 0.00249702999821971
-2.69095477386936 2.33216080402009 0.00219465791689498
-2.69095477386936 2.38341708542712 0.00192993832930132
-2.69095477386936 2.43467336683416 0.00169804826869601
-2.69095477386936 2.48592964824119 0.00149480021014439
-2.69095477386936 2.53718592964823 0.00131655599282266
-2.69095477386936 2.58844221105526 0.00116015272132504
-2.69095477386936 2.6396984924623 0.00102283893521143
-2.69095477386936 2.69095477386933 0.000902219586406489
-2.69095477386936 2.74221105527637 0.000796208576950062
-2.69095477386936 2.7934673366834 0.000702987790731426
-2.69095477386936 2.84472361809044 0.000620971707051823
-2.69095477386936 2.89597989949747 0.000548776815240613
-2.69095477386936 2.94723618090451 0.000485195161552649
-2.69095477386936 2.99849246231154 0.000429171455122107
-2.69095477386936 3.04974874371858 0.000379783241311551
-2.69095477386936 3.10100502512561 0.000336223720469081
-2.69095477386936 3.15226130653265 0.000297786849663159
-2.69095477386936 3.20351758793968 0.000263854415908089
-2.69095477386936 3.25477386934672 0.000233884812997674
-2.69095477386936 3.30603015075375 0.000207403291412485
-2.69095477386936 3.35728643216079 0.000183993482776681
-2.69095477386936 3.40854271356782 0.000163290027794163
-2.69095477386936 3.45979899497486 0.000144972160570336
-2.69095477386936 3.51105527638189 0.000128758119518246
-2.69095477386936 3.56231155778893 0.000114400281376254
-2.69095477386936 3.61356783919596 0.000101680914721253
-2.69095477386936 3.664824120603 9.04084775230114E-05
-2.69095477386936 3.71608040201003 8.04143850630985E-05
-2.69095477386936 3.76733668341707 7.15501872280513E-05
-2.69095477386936 3.8185929648241 6.36851019599474E-05
-2.69095477386936 3.86984924623114 5.67038587459027E-05
-2.69095477386936 3.92110552763817 5.05048121553688E-05
-2.69095477386936 3.97236180904521 4.49982907265437E-05
-2.69095477386936 4.02361809045224 4.01051510773615E-05
-2.69095477386936 4.07487437185928 3.57555110722838E-05
-2.69095477386936 4.12613065326631 3.18876392991584E-05
-2.69095477386936 4.17738693467335 2.84469810742852E-05
-2.69095477386936 4.22864321608038 2.53853037616514E-05
-2.69095477386936 4.27989949748742 2.2659946418316E-05
-2.69095477386936 4.33115577889445 2.02331607087722E-05
-2.69095477386936 4.38241206030149 1.80715317069126E-05
-2.69095477386936 4.43366834170852 1.61454686594924E-05
-2.69095477386936 4.48492462311556 1.44287570494818E-05
-2.69095477386936 4.53618090452259 1.28981643970468E-05
-2.69095477386936 4.58743718592963 1.15330931922066E-05
-2.69095477386936 4.63869346733666 1.03152751855603E-05
-2.69095477386936 4.6899497487437 9.22850198832019E-06
-2.69095477386936 4.74120603015073 8.25838756446904E-06
-2.69095477386936 4.79246231155777 7.39215874846414E-06
-2.69095477386936 4.8437185929648 6.6184704021855E-06
-2.69095477386936 4.89497487437184 5.92724224397077E-06
-2.69095477386936 4.94623115577887 5.30951474857051E-06
-2.69095477386936 4.99748743718591 4.75732183659789E-06
-2.69095477386936 5.04874371859294 4.26357835152576E-06
-2.69095477386936 5.09999999999998 3.82198056669516E-06
-2.63969849246232 -5.1 4.18958830361983E-06
-2.63969849246232 -5.04874371859296 4.67191899913073E-06
-2.63969849246232 -4.99748743718593 5.21099985165669E-06
-2.63969849246232 -4.94623115577889 5.81366663575232E-06
-2.63969849246232 -4.89497487437186 6.48759953337906E-06
-2.63969849246232 -4.84371859296482 7.24143028016916E-06
-2.63969849246232 -4.79246231155779 8.08486329871248E-06
-2.63969849246232 -4.74120603015075 9.02881269981321E-06
-2.63969849246232 -4.68994974874372 1.00855572935248E-05
-2.63969849246232 -4.63869346733668 1.12689160499654E-05
-2.63969849246232 -4.58743718592965 1.25944467909672E-05
-2.63969849246232 -4.53618090452261 1.40796712838825E-05
-2.63969849246232 -4.48492462311558 1.57443303556885E-05
-2.63969849246232 -4.43366834170854 1.76106731573665E-05
-2.63969849246232 -4.38241206030151 1.97037852951599E-05
-2.63969849246232 -4.33115577889448 2.20519612180154E-05
-2.63969849246232 -4.27989949748744 2.46871270223503E-05
-2.63969849246232 -4.22864321608041 2.76453207213487E-05
-2.63969849246232 -4.17738693467337 3.09672380437469E-05
-2.63969849246232 -4.12613065326634 3.46988529967543E-05
-2.63969849246232 -4.0748743718593 3.88921237728091E-05
-2.63969849246232 -4.02361809045227 4.36057961274723E-05
-2.63969849246232 -3.97236180904523 4.89063181374402E-05
-2.63969849246232 -3.9211055276382 5.48688823000228E-05
-2.63969849246232 -3.86984924623116 6.15786133009939E-05
-2.63969849246232 -3.81859296482413 6.91319225059004E-05
-2.63969849246232 -3.76733668341709 7.76380533781688E-05
-2.63969849246232 -3.71608040201006 8.72208456626153E-05
-2.63969849246232 -3.66482412060302 9.80207503730314E-05
-2.63969849246232 -3.61356783919599 0.000110197132478273
-2.63969849246232 -3.56231155778895 0.000123930903798421
-2.63969849246232 -3.51105527638192 0.000139427535124675
-2.63969849246232 -3.45979899497488 0.00015692050410779
-2.63969849246232 -3.40854271356785 0.000176675244188471
-2.63969849246232 -3.35728643216081 0.000198993669966095
-2.63969849246232 -3.30603015075378 0.000224219365590523
-2.63969849246232 -3.25477386934674 0.000252743540269994
-2.63969849246232 -3.20351758793971 0.000285011859382734
-2.63969849246232 -3.15226130653267 0.000321532296973589
-2.63969849246232 -3.10100502512564 0.000362884158230524
-2.63969849246232 -3.0497487437186 0.000409728456549662
-2.63969849246232 -2.99849246231157 0.000462819855251749
-2.63969849246232 -2.94723618090453 0.000523020418442702
-2.63969849246232 -2.8959798994975 0.000591315455079161
-2.63969849246232 -2.84472361809046 0.00066883178649279
-2.63969849246232 -2.79346733668343 0.00075685882159039
-2.63969849246232 -2.74221105527639 0.000856872887029938
-2.63969849246232 -2.69095477386936 0.000970565333467353
-2.63969849246232 -2.63969849246232 0.00109987502535145
-2.63969849246232 -2.58844221105529 0.00124702592293188
-2.63969849246232 -2.53718592964825 0.00141457058375231
-2.63969849246232 -2.48592964824122 0.00160544055002226
-2.63969849246232 -2.43467336683418 0.00182300475154962
-2.63969849246232 -2.38341708542715 0.00207113724569625
-2.63969849246232 -2.33216080402011 0.00235429584120464
-2.63969849246232 -2.28090452261308 0.00267761341778645
-2.63969849246232 -2.22964824120604 0.00304700406522443
-2.63969849246232 -2.17839195979901 0.00346928653288918
-2.63969849246232 -2.12713567839197 0.00395232791303147
-2.63969849246232 -2.07587939698494 0.00450521099081327
-2.63969849246232 -2.0246231155779 0.00513842929475393
-2.63969849246232 -1.97336683417087 0.00586411458953166
-2.63969849246232 -1.92211055276383 0.00669630238818908
-2.63969849246232 -1.8708542713568 0.00765124204528142
-2.63969849246232 -1.81959798994976 0.00874775915252511
-2.63969849246232 -1.76834170854273 0.010007679324092
-2.63969849246232 -1.71708542713569 0.0114563240638648
-2.63969849246232 -1.66582914572865 0.0131230912893966
-2.63969849246232 -1.61457286432162 0.015042135287295
-2.63969849246232 -1.56331658291458 0.0172531634328961
-2.63969849246232 -1.51206030150755 0.0198023699598245
-2.63969849246232 -1.46080402010051 0.0227435304364616
-2.63969849246232 -1.40954773869348 0.0261392843939961
-2.63969849246232 -1.35829145728644 0.030062637701255
-2.63969849246232 -1.30703517587941 0.0345987206499675
-2.63969849246232 -1.25577889447237 0.0398468419962543
-2.63969849246232 -1.20452261306534 0.0459228828250588
-2.63969849246232 -1.1532663316583 0.0529620760360045
-2.63969849246232 -1.10201005025127 0.0611222157136323
-2.63969849246232 -1.05075376884423 0.0705873326313556
-2.63969849246232 -0.999497487437197 0.0815718526236189
-2.63969849246232 -0.948241206030162 0.0943252152540867
-2.63969849246232 -0.896984924623127 0.109136857543795
-2.63969849246232 -0.845728643216092 0.126341339478577
-2.63969849246232 -0.794472361809056 0.146323169129206
-2.63969849246232 -0.743216080402021 0.169520518980754
-2.63969849246232 -0.691959798994986 0.19642642274749
-2.63969849246232 -0.640703517587951 0.227585067462328
-2.63969849246232 -0.589447236180916 0.263579248680118
-2.63969849246232 -0.53819095477388 0.305002665028764
-2.63969849246232 -0.486934673366845 0.35240718516657
-2.63969849246232 -0.43567839195981 0.406210365117431
-2.63969849246232 -0.384422110552775 0.466542881500902
-2.63969849246232 -0.33316582914574 0.53301190136477
-2.63969849246232 -0.281909547738704 0.604362678431162
-2.63969849246232 -0.230653266331669 0.678054470124054
-2.63969849246232 -0.179396984924634 0.749855824408758
-2.63969849246232 -0.128140703517599 0.813722479157311
-2.63969849246232 -0.0768844221105637 0.862372730860252
-2.63969849246232 -0.0256281407035285 0.888867758334348
