4314                0.0112147804612917  0.0195479668228664  0.0152250921406333  
4316                0.0111387490486907  0.019546389866614   0.0152215641386996  
4318                0.0110806304352431  0.0195421580135222  0.0152180385881859  
4320                0.0111867923336388  0.0195365410456804  0.0152145154862546  
4322                0.0110995445653587  0.0195306717764424  0.0152109948300727  
4324                0.011328195358247   0.019525291560387   0.0152074766168118  
4326                0.0112023470994071  0.0195195877258062  0.015203960843648   
4328                0.011160864638725   0.019518797048684   0.015200447507762   
4330                0.0113624774871851  0.0195115294505373  0.0151969366063391  
4332                0.0110875962369367  0.0195087135616655  0.0151934281365691  
4334                0.011009505220833   0.0195050725185943  0.0151899220956463  
4336                0.0111206909644154  0.0195037112076584  0.0151864184807697  
4338                0.0113209854638413  0.0194963298502906  0.0151829172891426  
4340                0.0110684107921335  0.0194937259927303  0.0151794185179729  
4342                0.0110376637770758  0.0194883430753692  0.0151759221644731  
4344                0.0110167385745141  0.0194845735329631  0.0151724282258601  
4346                0.0109544825989821  0.0194795481361722  0.0151689366993553  
4348                0.0112513270747955  0.0194725101967524  0.0151654475821845  
4350                0.0110127607928022  0.0194686401184166  0.0151619608715781  
4352                0.0113245729422649  0.019469384058079   0.0151584765647708  
4354                0.0111779224762681  0.0194630553309486  0.0151549946590019  
4356                0.0111146563464869  0.0194567984076493  0.0151515151515152  
4358                0.0109587305681303  0.0194519964288486  0.0151480380395585  
4360                0.0111880109075468  0.0194483150484112  0.0151445633203846  
4362                0.0111938017898281  0.0194417306606352  0.0151410909912502  
4364                0.0110376940740709  0.0194393085039418  0.0151376210494168  
4366                0.0112090977878155  0.0194328784219523  0.0151341534921501  
4368                0.0110316277294976  0.0194309924593751  0.0151306883167201  
4370                0.0108737967296477  0.019425447949388   0.0151272255204013  
4372                0.0111861957478883  0.0194220342584632  0.0151237651004726  
4374                0.0111387109608965  0.0194145175326788  0.0151203070542171  
4376                0.0113286067512444  0.0194123064409692  0.0151168513789225  
4378                0.0109315750520983  0.0194056222245665  0.0151133980718806  
4380                0.0110363336369133  0.0194023609862231  0.0151099471303875  
4382                0.0109585488971704  0.0193988404400897  0.0151064985517438  
4384                0.0111226096451293  0.019392598980329   0.0151030523332544  
4386                0.0107923224316997  0.0193865849865261  0.0150996084722284  
4388                0.0111960609802002  0.019383665034727   0.0150961669659792  
4390                0.011070452633795   0.0193783960632378  0.0150927278118246  
4392                0.0112736278033785  0.0193732744496421  0.0150892910070864  
4394                0.0110311228165579  0.0193681061085786  0.0150858565490911  
4396                0.0112295610579641  0.0193639633873385  0.015082424435169   
4398                0.0110136595378136  0.0193583522595787  0.0150789946626551  
4400                0.0111521723469926  0.019358352219322   0.0150755672288882  
4402                0.0110730848139499  0.0193508325187397  0.0150721421312116  
4404                0.0112794648138287  0.0193479150865196  0.0150687193669728  
4406                0.0111573119653108  0.0193438081215567  0.0150652989335235  
4408                0.0109220406463443  0.0193413881133558  0.0150618808282194  
4410                0.0109796982289319  0.0193347483796181  0.0150584650484209  
4412                0.0109909374264898  0.0193325479428913  0.0150550515914919  
4414                0.0109731877404518  0.0193272761584762  0.0150516404548012  
4416                0.0109545181980514  0.0193252714215625  0.0150482316357211  
4418                0.0110855118049146  0.0193195539494003  0.0150448251316287  
4420                0.0111345118708497  0.0193132560682742  0.0150414209399047  
4422                0.0109317018643765  0.0193079516213146  0.0150380190579342  
4424                0.011234964731262   0.0193069090527422  0.0150346194831066  
4426                0.0111032679362745  0.0193014070721192  0.0150312222128151  
4428                0.0109412740430996  0.0192949548117948  0.0150278272444572  
4430                0.011124211566566   0.0192907348313046  0.0150244345754345  
4432                0.0111593934091396  0.0192872313881777  0.0150210442031527  
4434                0.011136888113049   0.0192809894803146  0.0150176561250216  
4436                0.0111227101398217  0.0192784524835686  0.0150142703384551  
4438                0.0111468747493809  0.0192716315777246  0.0150108868408711  
4440                0.0109481729509224  0.0192700741706897  0.0150075056296916  
4442                0.0110965946704899  0.0192653308124402  0.0150041267023428  
4444                0.0111121956506496  0.0192625193839484  0.0150007500562547  
4446                0.0110124190505548  0.0192559926331726  0.0149973756888616  
4448                0.0111767220283322  0.0192560088179123  0.0149940035976017  
4450                0.0110226963195048  0.0192497849762977  0.0149906337799172  
4452                0.0111670135652943  0.019244551993589   0.0149872662332545  
4454                0.0107295789280917  0.0192400027279245  0.0149839009550638  
4456                0.0108858299832241  0.0192326572599515  0.0149805379427995  
4458                0.0110603804777392  0.0192274492960137  0.0149771771939198  
4460                0.0109589195247423  0.0192254428574182  0.014973818705887   
4462                0.0111768813945828  0.0192206651878785  0.0149704624761674  
4464                0.0109731856937515  0.0192170403124319  0.0149671085022312  
4466                0.0110241889469708  0.0192117190445864  0.0149637567815527  
4468                0.0111202814084671  0.0192070553652204  0.01496040731161    
4470                0.0109580732921146  0.0192017143128366  0.0149570600898853  
4472                0.0109832629291763  0.0192014314530655  0.0149537151138645  
4474                0.0110093919397769  0.0191947176067255  0.0149503723810377  
4476                0.010992362049462   0.0191922746763092  0.0149470318888988  
4478                0.0108037900697486  0.0191891849237132  0.0149436936349456  
4480                0.0108200834739883  0.0191884699315162  0.0149403576166799  
4482                0.0110986862892556  0.0191812530341508  0.0149370238316074  
4484                0.0109196957448058  0.0191776283282839  0.0149336922772375  
4486                0.0107810643949412  0.0191714813865329  0.0149303629510837  
4488                0.0111700608169003  0.0191685854505523  0.0149270358506633  
4490                0.0109314994942406  0.0191635358109908  0.0149237109734975  
4492                0.0111709194227396  0.0191571976217013  0.0149203883171113  
4494                0.0107021181697303  0.0191527967570701  0.0149170678790337  
4496                0.0110409716469432  0.0191526746017052  0.0149137496567973  
4498                0.0108704239671932  0.0191469240137745  0.0149104336479388  
4500                0.0108504238665239  0.0191409423965408  0.0149071198499986  
4502                0.0111621992315438  0.0191367606692806  0.0149038082605209  
4504                0.0112166080760455  0.0191338776599739  0.0149004988770537  
4506                0.0109229678202546  0.0191276556315436  0.0148971916971491  
4508                0.0111031869990078  0.0191257882538667  0.0148938867183625  
4510                0.0109232418513748  0.0191188215827556  0.0148905839382535  
4512                0.0109856579254263  0.0191186496506578  0.0148872833543853  
4514                0.0111495625812874  0.0191132986321506  0.0148839849643251  
4516                0.0110862878423525  0.0191093627483314  0.0148806887656434  
4518                0.010920648512943   0.0191029690350726  0.0148773947559151  
4520                0.0109366299018435  0.0191014561974913  0.0148741029327182  
4522                0.0109093318480474  0.0190954954190383  0.0148708132936351  
4524                0.0112408105857274  0.0190913842316808  0.0148675258362513  
4526                0.0110218340811842  0.0190877244991043  0.0148642405581566  
4528                0.0111038030067826  0.019082771917501   0.0148609574569441  
4530                0.0107664172132352  0.0190769683836251  0.0148576765302109  
4532                0.0109369311719055  0.0190747220953382  0.0148543977755577  
4534                0.0109779468833315  0.0190703665683324  0.0148511211905888  
4536                0.0110983504012937  0.019064409397453   0.0148478467729125  
4538                0.0111677651848779  0.0190595509873586  0.0148445745201404  
4540                0.0108157997842838  0.0190550973052255  0.0148413044298881  
4542                0.0108984115532519  0.0190507148913854  0.0148380364997748  
4544                0.0109648240108629  0.0190515554936104  0.0148347707274232  
4546                0.0109219600969534  0.0190445738476297  0.0148315071104598  
4548                0.0107462508523626  0.019041100626202   0.0148282456465148  
4550                0.0109605008789397  0.0190368641350816  0.014824986333222   
4552                0.0108295371054038  0.0190344435259866  0.0148217291682188  
4554                0.0108055419448446  0.019027737523283   0.0148184741491462  
4556                0.0107995276348693  0.0190254492504011  0.014815221273649   
4558                0.0109777831451915  0.0190204531862702  0.0148119705393754  
4560                0.0109925463489062  0.019017454305705   0.0148087219439773  
4562                0.0109667317123185  0.0190121866008393  0.0148054754851103  
4564                0.0110899027648948  0.0190053291427492  0.0148022311604334  
4566                0.0107952657545485  0.0190009889298854  0.0147989889676094  
4568                0.0109960557234811  0.0190003324184617  0.0147957489043046  
4570                0.0107619106201233  0.0189950138393966  0.0147925109681887  
4572                0.0112904091523286  0.0189901842560567  0.0147892751569352  
4574                0.0109319124120851  0.0189866859645582  0.0147860414682212  
4576                0.0111395239597447  0.0189842672149774  0.0147828098997271  
4578                0.0109061006242733  0.0189780839811606  0.014779580449137   
4580                0.0108650545556924  0.0189754069091561  0.0147763531141385  
4582                0.0110017709127551  0.0189691651047598  0.0147731278924229  
4584                0.0108637660079865  0.018967111325982   0.0147699047816848  
4586                0.0106291095341459  0.0189624666959295  0.0147666837796223  
4588                0.0109272888727488  0.0189598749565204  0.0147634648839373  
4590                0.0107103019094347  0.0189532087652616  0.0147602480923349  
4592                0.0108593884642938  0.0189523001198376  0.0147570334025239  
4594                0.0108721854190447  0.018946159333345   0.0147538208122164  
4596                0.0109520358412026  0.0189423196663237  0.0147506103191282  
4598                0.0109475563697371  0.0189385732228169  0.0147474019209784  
4600                0.0106519460849089  0.0189331329595103  0.0147441956154897  
4602                0.0108527574342818  0.0189281396626159  0.0147409914003882  
4604                0.0108883917990714  0.01892695196539    0.0147377892734035  
4606                0.0108609681133124  0.0189231896956966  0.0147345892322685  
4608                0.0110371271167477  0.0189186040682776  0.0147313912747197  
4610                0.0108225541731627  0.0189132454300352  0.0147281953984971  
4612                0.0108549993839033  0.0189089634799908  0.014725001601344   
4614                0.0110045729579235  0.0189029585115496  0.0147218098810071  
4616                0.0107052217920783  0.0189014527076348  0.0147186202352366  
4618                0.0108912150924495  0.0188943799292505  0.0147154326617861  
4620                0.0107492925523507  0.0188919322555095  0.0147122471584125  
4622                0.0107132944459391  0.0188882366785378  0.0147090637228763  
4624                0.0109832776238592  0.0188860419832642  0.0147058823529412  
4626                0.0108074827370251  0.0188796545393607  0.0147027030463744  
4628                0.0108629526761404  0.0188766214529945  0.0146995258009464  
4630                0.0109308850935622  0.0188710801440054  0.0146963506144311  
4632                0.0108827328154558  0.0188683428039426  0.0146931774846058  
4634                0.0110328186870093  0.0188637158087411  0.0146900064092512  
4636                0.0108929566810975  0.0188580406099251  0.0146868373861512  
4638                0.0107480406818402  0.0188539562626688  0.0146836704130931  
4640                0.0109089745872267  0.0188543529001449  0.0146805054878676  
4642                0.0107016551997076  0.0188488279009355  0.0146773426082687  
4644                0.0109651583061892  0.0188427140797045  0.0146741817720937  
4646                0.0108959761761544  0.0188382540745915  0.0146710229771433  
4648                0.0107658130420942  0.0188342704451845  0.0146678662212214  
4650                0.0108067994142221  0.0188287279100087  0.0146647115021353  
4652                0.0106923077264263  0.0188269168783643  0.0146615588176956  
4654                0.0105842772350476  0.0188205540218718  0.014658408165716   
4656                0.0108624652294426  0.0188198186736241  0.0146552595440137  
4658                0.0108071679245186  0.0188149234197441  0.0146521129504092  
4660                0.010544199565728   0.018811604677094   0.0146489683827262  
4662                0.0107051733239023  0.0188054072014232  0.0146458258387916  
4664                0.010508224344582   0.0188045084201213  0.0146426853164356  
4666                0.0108745841471515  0.0187991075762051  0.0146395468134917  
4668                0.0109213204750777  0.0187951355925915  0.0146364103277967  
4670                0.0109187434101031  0.0187918634405664  0.0146332758571905  
4672                0.0108418420215098  0.018785576126828   0.0146301433995163  
4674                0.0107709328619934  0.0187800938645924  0.0146270129526206  
4676                0.0109315726534382  0.0187773075408824  0.0146238845143531  
4678                0.0107423104656427  0.0187723884970676  0.0146207580825666  
4680                0.0107245986308537  0.0187678524501509  0.0146176336551172  
4682                0.0107827656260417  0.0187630596899824  0.0146145112298642  
4684                0.0106143247587168  0.0187590901168192  0.0146113908046701  
4686                0.0108681077377691  0.0187540286550523  0.0146082723774006  
4688                0.0107922321767921  0.0187539313886738  0.0146051559459246  
4690                0.010657531310664   0.0187476352947019  0.0146020415081142  
4692                0.0110132424016872  0.0187441603200017  0.0145989290618446  
4694                0.0106920555658633  0.0187403798858395  0.0145958186049942  
4696                0.0109461794156285  0.0187388053598524  0.0145927101354445  
4698                0.0105672602274471  0.0187320484678116  0.0145896036510803  
4700                0.010742428072199   0.0187295363988301  0.0145864991497895  
4702                0.0106972167822942  0.0187242516940306  0.014583396629463   
4704                0.0107144447493745  0.0187230321056492  0.0145802960879951  
4706                0.0104677149033867  0.0187179997666025  0.014577197523283   
4708                0.0105348609685172  0.0187118368975721  0.0145741009332272  
4710                0.0108503420514792  0.0187073881589728  0.0145710063157312  
4712                0.0105767219513944  0.0187065586734962  0.0145679136687016  
4714                0.0108607113728573  0.0187014609545195  0.0145648229900483  
4716                0.0107818643857693  0.0186963559612601  0.014561734277684   
4718                0.0107120698959524  0.0186929087672399  0.0145586475295247  
4720                0.0109671600192999  0.0186906629762116  0.0145555627434896  
4722                0.0108618608507029  0.0186847438991258  0.0145524799175006  
4724                0.0108605112277748  0.0186824484771806  0.0145493990494831  
4726                0.0106593779906795  0.0186758070948219  0.0145463201373654  
4728                0.0105005339949796  0.0186750320689825  0.0145432431790788  
4730                0.0108489465012827  0.0186708188620525  0.0145401681725576  
4732                0.010484676584094   0.0186680545504809  0.0145370951157395  
4734                0.0105958072929247  0.0186627013314686  0.0145340240065649  
4736                0.0109130984193954  0.0186624582982188  0.0145309548429774  
4738                0.0105976515760097  0.0186565041776949  0.0145278876229236  
4740                0.0106975501319229  0.0186520694192282  0.0145248223443532  
4742                0.0107809928515696  0.0186478778913409  0.0145217590052187  
4744                0.0106702262226403  0.0186427434503535  0.014518697603476   
4746                0.0105306924117436  0.0186374723680364  0.0145156381370837  
4748                0.0107536454064533  0.0186355770506613  0.0145125806040036  
4750                0.0106990832250348  0.0186315926823939  0.0145095250022002  
4752                0.010801619601299   0.0186263453452907  0.0145064713296415  
4754                0.0107438669358374  0.0186213313893088  0.014503419584298   
4756                0.0105244881088453  0.0186168002076332  0.0145003697641435  
4758                0.010767646238721   0.0186118736223997  0.0144973218671547  
4760                0.0107983696278764  0.0186113145091797  0.0144942758913112  
4762                0.0102547470889414  0.0186050740442327  0.0144912318345956  
4764                0.0108637624738327  0.0186026900060575  0.0144881896949936  
4766                0.0107837108010662  0.0185996351525715  0.0144851494704937  
4768                0.0105882135757957  0.0185986215521027  0.0144821111590873  
4770                0.0105169967267291  0.018592123766093   0.014479074758769   
4772                0.0106837967923796  0.0185894506637869  0.0144760402675361  
4774                0.0106627636181707  0.0185845577664758  0.0144730076833889  
4776                0.0107812472121457  0.0185808032717878  0.0144699770043308  
4778                0.0107095527835887  0.018576108371443   0.0144669482283679  
4780                0.0105663059539814  0.0185695410409373  0.0144639213535093  
4782                0.0105810677487682  0.0185659293209784  0.014460896377767   
4784                0.0107350065394342  0.0185658124914996  0.014457873299156   
4786                0.0104714109744894  0.0185604656754446  0.0144548521156941  
4788                0.0107542817082878  0.0185556949826488  0.014451832825402   
4790                0.0105393676636655  0.0185518662034796  0.0144488154263034  
4792                0.0106161539866447  0.0185488489702802  0.0144457999164247  
4794                0.0108964768069082  0.0185435559752181  0.0144427862937954  
4796                0.0106741342596836  0.0185422500295596  0.0144397745564477  
4798                0.0103513066555     0.0185365865427654  0.0144367647024168  
4800                0.0108602858975233  0.0185360407115301  0.0144337567297406  
4802                0.0106468940744384  0.0185311020648193  0.0144307506364602  
4804                0.0107406644127244  0.0185277913379874  0.014427746420619   
4806                0.0105709317654892  0.0185214625359623  0.0144247440802638  
4808                0.0107612844149671  0.0185195687287715  0.014421743613444   
4810                0.0106189659070983  0.0185138288335856  0.0144187450182118  
4812                0.0106575661776488  0.0185105221807821  0.0144157482926223  
4814                0.0108110681464362  0.0185072050966486  0.0144127534347334  
4816                0.010577485706042   0.0185020310846089  0.0144097604426059  
4818                0.0108384411152966  0.0184968821538979  0.0144067693143033  
4820                0.0108060504062683  0.0184947032799657  0.0144037800478919  
4822                0.010621697801428   0.0184904462300522  0.0144007926414411  
4824                0.0105972133537871  0.0184858018063265  0.0143978070930227  
4826                0.0105707660478371  0.0184815645261013  0.0143948234007115  
4828                0.0103733727922423  0.0184784443839667  0.0143918415625851  
4830                0.0106607868245366  0.0184735328594881  0.0143888615767239  
4832                0.0105648600596067  0.018473843472526   0.0143858834412109  
4834                0.010440811582727   0.0184674280146676  0.0143829071541321  
4836                0.0106069310969733  0.0184645030366574  0.0143799327135763  
4838                0.0104082124568517  0.0184607680993426  0.0143769601176347  
4840                0.0104960693129226  0.0184586352910544  0.0143739893644017  
4842                0.0106638672445996  0.018452634860919   0.0143710204519742  
4844                0.010855275666469   0.0184506494442489  0.014368053378452   
4846                0.0105021019733432  0.0184461097810044  0.0143650881419374  
4848                0.0104555893279669  0.0184437332105802  0.0143621247405357  
4850                0.0106989911194676  0.0184390604472841  0.0143591631723548  
4852                0.0105356860424046  0.0184339976563839  0.0143562034355054  
4854                0.0104899680651234  0.0184296342031005  0.0143532455281008  
4856                0.0107154086978586  0.018429487488893   0.0143502894482573  
4858                0.0107328230066632  0.0184251366254105  0.0143473351940936  
4860                0.0106225895110511  0.0184193995928794  0.0143443827637312  
4862                0.0103404140722988  0.0184160201287058  0.0143414321552944  
4864                0.0103356909759827  0.0184131329897485  0.0143384833669101  
4866                0.0104676330270219  0.0184076316635185  0.014335536396708   
4868                0.0106393095148418  0.0184049911706287  0.0143325912428204  
4870                0.010667553748345   0.0183988075468562  0.0143296479033823  
4872                0.0106812790722001  0.0183971256602532  0.0143267063765313  
4874                0.0104046451017216  0.0183926831716939  0.0143237666604079  
4876                0.010673191222538   0.0183896780657945  0.0143208287531551  
4878                0.0105498460991247  0.0183840634067005  0.0143178926529186  
4880                0.0106640320675816  0.0183833634824039  0.0143149583578467  
4882                0.0102862911849082  0.0183778837675176  0.0143120258660905  
4884                0.0105840414836311  0.0183736496722868  0.0143090951758036  
4886                0.0105068763993223  0.0183698496411648  0.0143061662851423  
4888                0.0104067007605929  0.0183637187084757  0.0143032391922656  
4890                0.0105677322358974  0.0183592114482922  0.014300313895335   
4892                0.010580306640807   0.0183576204900538  0.0142973903925149  
4894                0.0105957517608231  0.0183536078925314  0.014294468681972   
4896                0.0103778057957493  0.0183503298683351  0.0142915487618757  
4898                0.010451933219454   0.0183454719410236  0.0142886306303983  
4900                0.0105009927051346  0.0183412256969784  0.0142857142857143  
4902                0.0106368246317149  0.0183362412764612  0.0142827997260011  
4904                0.0104873810403905  0.0183353848384049  0.0142798869494385  
4906                0.0105719330944767  0.018329526726735   0.0142769759542091  
4908                0.0103235201961114  0.0183268328038472  0.014274066738498   
4910                0.010551455403826   0.0183237242351988  0.0142711593004927  
4912                0.0104779397581952  0.0183226892846676  0.0142682536383837  
4914                0.0103883466616747  0.0183163814018147  0.0142653497503638  
4916                0.0103883620556175  0.0183137071558673  0.0142624476346282  
4918                0.0106673104274865  0.0183086576100754  0.0142595472893751  
4920                0.0105353833119151  0.0183065187169826  0.014256648712805   
4922                0.0104531846393974  0.0183024606374394  0.014253751903121   
4924                0.0103508738471304  0.0182972075864407  0.0142508568585287  
4926                0.010617954836843   0.0182937225897462  0.0142479635772364  
4928                0.0104118891266801  0.0182943311699952  0.0142450720574547  
4930                0.0105466089821223  0.0182892172206697  0.0142421822973971  
4932                0.0104331267297247  0.0182837391774896  0.0142392942952793  
4934                0.0106153328409495  0.0182798911851813  0.0142364080493198  
4936                0.0106126853889593  0.01827721942877    0.0142335235577393  
4938                0.0103922907206795  0.0182716209733881  0.0142306408187613  
4940                0.0103160868799832  0.0182695912332399  0.0142277598306118  
4942                0.010353832307625   0.0182632691425057  0.0142248805915192  
4944                0.0107012209163823  0.0182628928775602  0.0142220030997144  
4946                0.0103703934253048  0.0182583541700946  0.0142191273534308  
4948                0.0104543537031763  0.018254939579277   0.0142162533509046  
4950                0.0105430935748883  0.0182496375023507  0.014213381090374   
4952                0.0102159781300405  0.0182483641323265  0.0142105105700801  
4954                0.0104558548158698  0.0182431307451477  0.0142076417882663  
4956                0.0105605778286594  0.0182400152294783  0.0142047747431784  
4958                0.0104634246309518  0.0182371064956044  0.0142019094330649  
4960                0.0103615655487558  0.0182325814232633  0.0141990458561766  
4962                0.0103882476803352  0.0182274748589025  0.0141961840107669  
4964                0.0105235963439801  0.0182251981456747  0.0141933238950915  
4966                0.0105106491336208  0.0182210969200927  0.0141904655074087  
4968                0.0104015347945254  0.0182161561443885  0.0141876088459791  
4970                0.010330374659096   0.0182117768326786  0.014184753909066   
4972                0.0104760588814659  0.0182078151961457  0.014181900694935   
4974                0.010571983159585   0.0182036794683662  0.014179049201854   
4976                0.0104702662194268  0.0182039816740828  0.0141761994280936  
4978                0.0102871171503491  0.018198004024171   0.0141733513719266  
4980                0.0103453668692601  0.0181953804751269  0.0141705050316284  
4982                0.0103226466160936  0.0181920988653497  0.0141676604054768  
4984                0.0102128656886142  0.0181905701348879  0.0141648174917518  
4986                0.0104689765600483  0.0181847529535398  0.0141619762887362  
4988                0.0103279812077582  0.0181833256126514  0.014159136794715   
4990                0.0104817756169991  0.0181793675508592  0.0141562990079754  
4992                0.0103866959255076  0.018177035823643   0.0141534629268074  
4994                0.0105437508249786  0.0181721739651908  0.0141506285495032  
4996                0.0103130831895858  0.0181662594869318  0.0141477958743573  
4998                0.0103200804449609  0.0181620985645339  0.0141449648996668  
5000                0.0105212724311585  0.0181610644432615  0.014142135623731   
5002                0.0104203220375109  0.0181562497682295  0.0141393080448516  
5004                0.0104355412042819  0.0181516183908493  0.0141364821613329  
5006                0.0103995955216703  0.0181482660429142  0.0141336579714812  
5008                0.0103922629571315  0.0181458899466203  0.0141308354736055  
5010                0.0104450435367992  0.01814046729966    0.0141280146660171  
5012                0.0104272872533638  0.0181381965632101  0.0141251955470294  
5014                0.0102850838971803  0.018132852577186   0.0141223781149585  
5016                0.0103317342962234  0.0181310448075114  0.0141195623681226  
5018                0.0101794177848953  0.0181270494020112  0.0141167483048424  
5020                0.0103230277380209  0.018124935743327   0.0141139359234409  
5022                0.0104451480713574  0.018119018784418   0.0141111252222434  
5024                0.0102612609610991  0.0181180524888767  0.0141083161995775  
5026                0.0103344352687236  0.0181124516983305  0.0141055088537733  
5028                0.0103019366032353  0.0181089532932792  0.014102703183163   
5030                0.0102909300409086  0.0181053571478128  0.0140998991860812  
5032                0.0103260971510078  0.0181001869356498  0.014097096860865   
5034                0.010544364700853   0.0180956609910697  0.0140942962058536  
5036                0.0104281698019582  0.018094094653814   0.0140914972193885  
5038                0.0104523156668126  0.0180903648266931  0.0140886998998137  
5040                0.0104021595129251  0.0180865101970525  0.0140859042454753  
5042                0.0105210289445397  0.0180821408550925  0.0140831102547217  
5044                0.0102625567439461  0.0180786477443292  0.0140803179259038  
5046                0.0104029885038382  0.0180738291647537  0.0140775272573746  
5048                0.0105387693045868  0.0180733782720981  0.0140747382474894  
5050                0.010308693240604   0.0180673636271123  0.0140719508946058  
5052                0.0105146100202957  0.0180657436051049  0.0140691651970838  
5054                0.0103955370907056  0.018063072538444   0.0140663811532855  
5056                0.0102983355280764  0.0180619784063294  0.0140635987615753  
5058                0.0103324113562112  0.0180562412257907  0.0140608180203199  
5060                0.0099364499923489  0.0180535450127078  0.0140580389278883  
5062                0.0102522152987188  0.018048754903667   0.0140552614826517  
5064                0.0100945241254737  0.0180458820940024  0.0140524856829836  
5066                0.0102158571336407  0.0180416554455255  0.0140497115272596  
5068                0.0101637349993468  0.0180368657304813  0.0140469390138577  
5070                0.0103174162090009  0.0180329926583021  0.0140441681411581  
5072                0.010400871716758   0.018033110997932   0.0140413989075433  
5074                0.0103183180061051  0.0180285053902814  0.0140386313113978  
5076                0.0103337582806345  0.0180229963007662  0.0140358653511086  
5078                0.010456794781557   0.0180193985372764  0.0140331010250649  
5080                0.0102495448424878  0.0180164421317394  0.0140303383316578  
5082                0.0101494664237059  0.0180116270782336  0.0140275772692811  
5084                0.0104535836969589  0.0180103799016952  0.0140248178363304  
5086                0.0103993218837277  0.0180050746604022  0.0140220600312036  
5088                0.0101834789177509  0.0180046183572343  0.0140193038523011  
5090                0.0105446362124175  0.0180002106505727  0.0140165492980251  
5092                0.0104114155754079  0.0179972760889572  0.0140137963667803  
5094                0.0102272483658801  0.0179916081522796  0.0140110450569733  
5096                0.0102220489575817  0.0179907443255183  0.0140082953670131  
5098                0.0103702053820751  0.0179860381770102  0.014005547295311   
5100                0.0104702145657243  0.0179821280491272  0.0140028008402801  
5102                0.0101670992517211  0.0179789924400444  0.014000056000336   
5104                0.0103075954708501  0.0179729131555448  0.0139973127738964  
5106                0.0102795790925692  0.0179684955191077  0.013994571159381   
5108                0.0102722396965432  0.0179665452983245  0.0139918311552119  
5110                0.0101437486912366  0.0179624365133058  0.0139890927598133  
5112                0.0105197651611648  0.0179592965553601  0.0139863559716115  
5114                0.0103055086538925  0.017955396313878   0.0139836207890349  
5116                0.0102804210425657  0.0179520839820336  0.0139808872105142  
5118                0.0103379868603512  0.0179482449811337  0.0139781552344822  
5120                0.0102517890214897  0.0179490479559979  0.0139754248593737  
5122                0.010299392572134   0.0179433349013549  0.0139726960836258  
5124                0.0103251491070936  0.0179401041479191  0.0139699689056778  
5126                0.0104608015346091  0.0179364546976556  0.0139672433239709  
5128                0.0102326452816315  0.0179344929620342  0.0139645193369486  
5130                0.0104170575756955  0.0179286809441681  0.0139617969430565  
5132                0.0103238442614938  0.0179261843067083  0.0139590761407423  
5134                0.0104167289240903  0.0179214041215358  0.0139563569284557  
5136                0.0103479822242663  0.01791974001555    0.0139536393046487  
5138                0.010395191480355   0.0179153677525936  0.0139509232677753  
5140                0.0103273126566782  0.0179100552219762  0.0139482088162918  
5142                0.0100709138126682  0.0179061765510532  0.0139454959486562  
5144                0.0102080049746773  0.0179055665996817  0.013942784663329   
5146                0.0100941513135141  0.0179011704362446  0.0139400749587726  
5148                0.0102076775226674  0.0178966365442529  0.0139373668334515  
5150                0.0101888800132105  0.0178937026436368  0.0139346602858324  
5152                0.0103911847493334  0.0178918931142306  0.0139319553143838  
5154                0.0101782184063347  0.0178865420472392  0.0139292519175767  
5156                0.0101561967021498  0.0178840504650287  0.0139265500938838  
5158                0.0101473775050128  0.0178782539591124  0.0139238498417801  
5160                0.0101335901114284  0.0178769879480591  0.0139211511597426  
5162                0.0103488218316085  0.0178729987776134  0.0139184540462503  
5164                0.0101297292079913  0.0178702568758338  0.0139157584997844  
5166                0.0102328932530623  0.0178652935681748  0.013913064518828   
5168                0.010124469661511   0.0178646804637045  0.0139103721018664  
5170                0.0101649106767758  0.0178596352356228  0.0139076812473869  
5172                0.0104186455635912  0.0178560050180577  0.0139049919538787  
5174                0.0100474474221736  0.0178526761273126  0.0139023042198334  
5176                0.0101346071218432  0.0178484232773668  0.0138996180437442  
5178                0.0101962717611181  0.017844008593345   0.0138969334241066  
5180                0.0101860721559744  0.0178428680349521  0.0138942503594182  
5182                0.0101704003759472  0.0178397467183185  0.0138915688481785  
5184                0.0101794178010419  0.017835231866045   0.0138888888888889  
5186                0.010278249915688   0.0178306173697225  0.0138862104800531  
5188                0.0103637276609611  0.0178262221890502  0.0138835336201766  
5190                0.0103196133469954  0.0178218798842626  0.0138808583077671  
5192                0.0102411415824927  0.0178210432889095  0.0138781845413342  
5194                0.0101998333120503  0.0178153668730984  0.0138755123193895  
5196                0.0101627805016088  0.0178131532512557  0.0138728416404466  
5198                0.0101852253121101  0.0178101845455512  0.0138701725030211  
5200                0.0101348916546024  0.0178087828060838  0.0138675049056307  
5202                0.0101167794455889  0.0178032364402923  0.013864838846795   
5204                0.0103227885561891  0.0178009744656566  0.0138621743250357  
5206                0.0102093836740451  0.0177966341106941  0.0138595113388763  
5208                0.0103866675424994  0.0177938729166227  0.0138568498868423  
5210                0.0101836921528149  0.0177899576676917  0.0138541899674615  
5212                0.0100240511058199  0.0177843538763272  0.0138515315792633  
5214                0.0102724755019948  0.0177813255307499  0.0138488747207792  
5216                0.0101027986981439  0.017781520231299   0.0138462193905428  
5218                0.0102069341704777  0.0177767256137015  0.0138435655870895  
5220                0.0104148885599214  0.0177722824685935  0.0138409133089567  
5222                0.0102082899368967  0.0177687323896001  0.0138382625546838  
