0.21                -0.622510684139443  -0.640493132577247  
0.212               -0.673392156725482  -0.691279440417638  
0.214               -0.724119530409586  -0.74190001465636   
0.216               -0.774685976410273  -0.792348061468384  
0.218               -0.825084694665329  -0.842616823307662  
0.22                -0.875308914908693  -0.892699579982014  
0.222               -0.925351897744046  -0.942589649719809  
0.224               -0.975206935714867  -0.992280390228254  
0.226               -1.02486735437079   -1.04176519974307   
0.228               -1.07432651333011   -1.09103751806943   
0.23                -1.12357780733816   -1.14009082761387   
0.232               -1.17261466732149   -1.18891865440707   
0.234               -1.2214305614376    -1.23751456911731   
0.236               -1.27001899611996   -1.28587218805441   
0.238               -1.31837351711835   -1.33398517416391   
0.24                -1.36648771053404   -1.38184723801142   
0.242               -1.41435520384985   -1.42945213875692   
0.244               -1.46196966695481   -1.47679368511881   
0.246               -1.50932481316315   -1.52386573632758   
0.248               -1.55641440022763   -1.57066220306889   
0.25                -1.60323223134676   -1.61717704841597   
0.252               -1.64977215616593   -1.66340428875104   
0.254               -1.69602807177209   -1.7093379946758    
0.256               -1.74199392368197   -1.75497229191057   
0.258               -1.78766370682339   -1.80030136218217   
0.26                -1.8330314665097    -1.84531944410022   
0.262               -1.87809129940702   -1.89002083402182   
0.264               -1.92283735449412   -1.93439988690434   
0.266               -1.96726383401471   -1.97845101714627   
0.268               -2.011364994422     -2.02216869941605   
0.27                -2.05513514731527   -2.06554746946853   
0.272               -2.09856866036828   -2.10858192494908   
0.274               -2.14165995824928   -2.15126672618526   
0.276               -2.18440352353255   -2.19359659696575   
0.278               -2.22679389760102   -2.23556632530652   
0.28                -2.26882568154008   -2.27717076420417   
0.282               -2.31049353702207   -2.31840483237611   
0.284               -2.35179218718155   -2.35926351498774   
0.286               -2.39271641748085   -2.39974186436627   
0.288               -2.43326107656597   -2.43983500070118   
0.29                -2.47342107711245   -2.47953811273123   
0.292               -2.51319139666108   -2.51884645841785   
0.294               -2.55256707844326   -2.55775536560478   
0.296               -2.59154323219578   -2.59626023266401   
0.298               -2.63011503496481   -2.63435652912772   
0.3                 -2.66827773189903   -2.67203979630628   
0.302               -2.70602663703149   -2.70930564789212   
0.304               -2.74335713405019   -2.74614977054944   
0.306               -2.78026467705709   -2.78256792448965   
0.308               -2.81674479131541   -2.81855594403246   
0.31                -2.85279307398499   -2.8541097381525    
0.312               -2.88840519484553   -2.88922529101144   
0.314               -2.92357689700751   -2.92389866247561   
0.316               -2.95830399761066   -2.9581259886188    
0.318               -2.99258238850973   -2.99190348221049   
0.32                -3.02640803694736   -3.02522743318916   
0.322               -3.05977698621396   -3.05809420912086   
0.324               -3.09268535629433   -3.09050025564278   
0.326               -3.12512934450084   -3.12244209689191   
0.328               -3.15710522609314   -3.1539163359186    
0.33                -3.18860935488394   -3.18491965508519   
0.332               -3.21963816383099   -3.21544881644936   
0.334               -3.25018816561489   -3.24550066213243   
0.336               -3.28025595320263   -3.27507211467244   
0.338               -3.30983820039671   -3.30416017736196   
0.34                -3.3389316623696    -3.33276193457069   
0.342               -3.36753317618346   -3.36087455205269   
0.344               -3.39563966129495   -3.38849527723836   
0.346               -3.42324812004489   -3.41562143951098   
0.348               -3.45035563813274   -3.44225045046801   
0.35                -3.4769593850756    -3.46837980416685   
0.352               -3.50305661465178   -3.49400707735534   
0.354               -3.52864466532857   -3.51912992968672   
0.356               -3.5537209606742    -3.54374610391931   
0.358               -3.57828300975386   -3.56785342610062   
0.36                -3.60232840750962   -3.59144980573615   
0.362               -3.62585483512398   -3.6145332359427    
0.364               -3.64886006036722   -3.63710179358631   
0.366               -3.6713419379281    -3.65915363940474   
0.368               -3.69329840972801   -3.68068701811456   
0.37                -3.71472750521834   -3.70170025850291   
0.372               -3.73562734166099   -3.72219177350384   
0.374               -3.75599612439192   -3.74216006025929   
0.376               -3.7758321470676    -3.76160370016481   
0.378               -3.79513379189427   -3.78052135889993   
0.38                -3.81389952983988   -3.79891178644329   
0.382               -3.83212792082872   -3.81677381707254   
0.384               -3.84981761391848   -3.834106369349     
0.386               -3.86696734745978   -3.85090844608724   
0.388               -3.88357594923804   -3.86717913430948   
0.39                -3.89964233659763   -3.88291760518495   
0.392               -3.91516551654817   -3.89812311395421   
0.394               -3.930144585853     -3.91279499983854   
0.396               -3.94457873109962   -3.92693268593433   
0.398               -3.95846722875219   -3.94053567909273   
0.4                 -3.97180944518596   -3.95360356978438   
0.402               -3.98460483670349   -3.96613603194949   
0.404               -3.99685294953281   -3.97813282283322   
0.406               -4.00855341980727   -3.98959378280643   
0.408               -4.01970597352717   -4.00051883517194   
0.41                -4.03031042650314   -4.01090798595632   
0.412               -4.04036668428111   -4.02076132368729   
0.414               -4.04987474204902   -4.03007901915684   
0.416               -4.05883468452511   -4.0388613251701    
0.418               -4.06724668582787   -4.04710857628012   
0.42                -4.07511100932758   -4.05482118850856   
0.422               -4.08242800747945   -4.06199965905249   
0.424               -4.08919812163842   -4.06864456597724   
0.426               -4.09542188185548   -4.07475656789556   
0.428               -4.10109990665575   -4.0803364036331    
0.43                -4.10623290279807   -4.08538489188028   
0.432               -4.11082166501633   -4.08990293083077   
0.434               -4.1148670757425    -4.09389149780654   
0.436               -4.11837010481135   -4.09735164886972   
0.438               -4.12133180914695   -4.1002845184213    
0.44                -4.12375333243096   -4.10269131878679   
0.442               -4.12563590475283   -4.10457333978902   
0.444               -4.1269808422418    -4.10593194830807   
0.446               -4.12778954668105   -4.10676858782865   
0.448               -4.12806350510364   -4.10708477797481   
0.45                -4.12780428937081   -4.10688211403231   
0.452               -4.12701355573227   -4.10616226645865   
0.454               -4.12569304436885   -4.10492698038095   
0.456               -4.12384457891746   -4.10317807508184   
0.458               -4.12147006597851   -4.10091744347336   
0.46                -4.11857149460586   -4.09814705155916   
0.462               -4.11515093577943   -4.09486893788505   
0.464               -4.11121054186051   -4.09108521297807   
0.466               -4.10675254603      -4.08679805877423   
0.468               -4.1017792617096    -4.08200972803498   
0.47                -4.09629308196611   -4.07672254375273   
0.472               -4.09029647889896   -4.07093889854535   
0.474               -4.08379200301113   -4.06466125404      
0.476               -4.07678228256362   -4.05789214024627   
0.478               -4.06927002291348   -4.05063415491893   
0.48                -4.06125800583575   -4.04288996291035   
0.482               -4.05274908882934   -4.03466229551276   
0.484               -4.04374620440701   -4.02595394979053   
0.486               -4.0342523593697    -4.01676778790264   
0.488               -4.02427063406528   -4.00710673641544   
0.49                -4.01380418163197   -3.99697378560595   
0.492               -4.00285622722662   -3.98637198875577   
0.494               -3.99143006723792   -3.97530446143585   
0.496               -3.97952906848491   -3.96377438078225   
0.498               -3.96715666740085   -3.95178498476297   
0.5                 -3.95431636920269   -3.93933957143628   
0.502               -3.94101174704638   -3.92644149820033   
0.504               -3.92724644116817   -3.91309418103464   
0.506               -3.91302415801219   -3.89930109373325   
0.508               -3.89834866934447   -3.88506576713003   
0.51                -3.88322381135362   -3.87039178831605   
0.512               -3.86765348373848   -3.85528279984943   
0.514               -3.85164164878287   -3.8397424989577    
0.516               -3.83519233041773   -3.8237746367328    
0.518               -3.81830961327096   -3.8073830173191    
0.52                -3.80099764170502   -3.79057149709445   
0.522               -3.78326061884272   -3.77334398384448   
0.524               -3.76510280558143   -3.75570443593035   
0.526               -3.74652851959583   -3.73765686145014   
0.528               -3.72754213432965   -3.71920531739405   
0.53                -3.70814807797653   -3.70035390879358   
0.532               -3.68835083245032   -3.68110678786489   
0.534               -3.6681549323451    -3.66146815314655   
0.536               -3.6475649638852    -3.64144224863179   
0.538               -3.62658556386544   -3.62103336289552   
0.54                -3.60522141858199   -3.60024582821629   
0.542               -3.58347726275398   -3.57908401969332   
0.544               -3.56135787843633   -3.55755235435882   
0.546               -3.53886809392391   -3.53565529028585   
0.548               -3.51601278264746   -3.51339732569182   
0.55                -3.49279686206156   -3.49078299803783   
0.552               -3.46922529252481   -3.46781688312409   
0.554               -3.4453030761727    -3.44450359418159   
0.556               -3.42103525578341   -3.42084778096017   
0.558               -3.3964269136368    -3.39685412881319   
0.56                -3.37148317036695   -3.37252735777908   
0.562               -3.34620918380857   -3.34787222165983   
0.564               -3.32061014783757   -3.32289350709663   
0.566               -3.29469129120609   -3.29759603264299   
0.568               -3.26845787637238   -3.27198464783533   
0.57                -3.24191519832575   -3.24606423226133   
0.572               -3.21506858340702   -3.21983969462632   
0.574               -3.18792338812464   -3.19331597181763   
0.576               -3.16048499796706   -3.16649802796739   
0.578               -3.13275882621131   -3.13939085351383   
0.58                -3.10475031272851   -3.11199946426116   
0.582               -3.07646492278633   -3.08432890043847   
0.584               -3.0479081458489    -3.05638422575759   
0.586               -3.01908549437441   -3.02817052647025   
0.588               -2.99000250261081   -2.99969291042468   
0.59                -2.96066472538986   -2.97095650612181   
0.592               -2.93107773691988   -2.94196646177129   
0.594               -2.90124712957759   -2.91272794434752   
0.596               -2.87117851269932   -2.88324613864579   
0.598               -2.84087751137186   -2.85352624633884   
0.6                 -2.81034976522343   -2.82357348503397   
0.602               -2.77960092721496   -2.79339308733076   
0.604               -2.74863666243211   -2.76299029987987   
0.606               -2.71746264687825   -2.73237038244269   
0.608               -2.68608456626885   -2.7015386069525    
0.61                -2.65450811482752   -2.67050025657683   
0.612               -2.62273899408408   -2.63926062478159   
0.614               -2.5907829116749    -2.60782501439694   
0.616               -2.55864558014599   -2.57619873668507   
0.618               -2.52633271575901   -2.5443871104102    
0.62                -2.49385003730055   -2.51239546091085   
0.622               -2.4612032648951    -2.48022911917453   
0.624               -2.42839811882193   -2.44789342091518   
0.626               -2.39544031833621   -2.41539370565339   
0.628               -2.3623355804947    -2.38273531579952   
0.63                -2.32908961898637   -2.34992359574015   
0.632               -2.29570814296817   -2.31696389092764   
0.634               -2.2621968559063    -2.28386154697334   
0.636               -2.22856145442328   -2.25062190874433   
0.638               -2.19480762715123   -2.21725031946405   
0.64                -2.1609410535914    -2.1837521198168    
0.642               -2.12696740298057   -2.15013264705644   
0.644               -2.09289233316434   -2.11639723411932   
0.646               -2.0587214894778    -2.08255120874169   
0.648               -2.02446050363375   -2.04859989258163   
0.65                -1.99011499261881   -2.01454860034579   
0.652               -1.95569055759768   -1.98040263892096   
0.654               -1.92119278282587   -1.9461673065107    
0.656               -1.88662723457112   -1.9118478917772    
0.658               -1.85199946004381   -1.87744967298837   
0.66                -1.81731498633669   -1.84297791717051   
0.662               -1.78257931937402   -1.80843787926653   
0.664               -1.74779794287063   -1.77383480129997   
0.666               -1.71297631730094   -1.73917391154486   
0.668               -1.67811987887834   -1.70446042370168   
0.67                -1.64323403854505   -1.66969953607944   
0.672               -1.60832418097287   -1.63489643078409   
0.674               -1.57339566357492   -1.60005627291334   
0.676               -1.53845381552866   -1.56518420975807   
0.678               -1.5035039368104    -1.53028537001039   
0.68                -1.46855129724165   -1.49536486297857   
0.682               -1.43360113554728   -1.46042777780885   
0.684               -1.39865865842603   -1.42547918271436   
0.686               -1.36372903963331   -1.3905241242112    
0.688               -1.32881741907662   -1.35556762636182   
0.69                -1.29392890192384   -1.32061469002583   
0.692               -1.25906855772449   -1.2856702921183    
0.694               -1.22424141954424   -1.25073938487576   
0.696               -1.18945248311275   -1.21582689512989   
0.698               -1.15470670598521   -1.18093772358913   
0.7                 -1.12000900671751   -1.14607674412818   
0.702               -1.08536426405551   -1.11124880308565   
0.704               -1.05077731613827   -1.07645871856982   
0.706               -1.01625295971568   -1.04171127977269   
0.708               -0.981795949380441  -1.00701124629236   
0.71                -0.947410996814683  -0.972363347463986  
0.712               -0.913102770051316  -0.937772281699102  
0.714               -0.878875892750251  -0.903242715833761  
0.716               -0.844734943489644  -0.868779284485314  
0.718               -0.810684455072302  -0.834386589418029  
0.72                -0.776728913847352  -0.800069198917615  
0.722               -0.74287275904732   -0.765831647174728  
0.724               -0.709120382140723  -0.731678433677547  
0.726               -0.675476126200272  -0.697614022613482  
0.728               -0.641944285286825  -0.663642842280102  
0.73                -0.608529103849141  -0.629769284505356  
0.732               -0.575234776139577  -0.595997704077152  
0.734               -0.542065445645765  -0.562332418182361  
0.736               -0.509025204538394  -0.528777705855318  
0.738               -0.476118093135153  -0.495337807435881  
0.74                -0.443348099380887  -0.462016924037117  
0.742               -0.410719158344077  -0.428819217022652  
0.744               -0.378235151729641  -0.395748807493767  
0.746               -0.345899907408171  -0.362809775786289  
0.748               -0.31371719896161   -0.330006160977317  
0.75                -0.281690745245408  -0.297341960401845  
0.752               -0.249824209967239  -0.264821129179327  
0.754               -0.21812120128225   -0.232447579750227  
0.756               -0.186585271404901  -0.200225181422605  
0.758               -0.155219916237412  -0.168157759928771  
0.76                -0.124028575014815  -0.136249096992042  
0.762               -0.0930146299666312 -0.104502929903662  
0.764               -0.0621814059951661 -0.0729229511098898 
0.766               -0.0315321703704268 -0.0415128078093087 
0.768               -0.001070132441644  -0.0102761015603674 
0.77                0.0292015566346121  0.0207836121007969  
0.772               0.0592798041497477  0.051662824032243   
0.774               0.089161576081907   0.0823580718477958  
0.776               0.118843897318232   0.112865940268278   
0.778               0.148323851860637   0.143183061462381   
0.78                0.17759858301515    0.173306115377156   
0.782               0.206665293564875   0.203231830058134   
0.784               0.235521245926605   0.232956981959035   
0.786               0.264163762291174   0.262478396241072   
0.788               0.292590224747596   0.291792947061831   
0.79                0.320798075391045   0.320897557853745   
0.792               0.348784816414786   0.349789201592137   
0.794               0.376548010186092   0.378464901052832   
0.796               0.404085279306276   0.406921729059354   
0.798               0.431394306654877   0.435156808719697   
0.8                 0.458472835418139   0.463167313652696   
0.802               0.485318669101852   0.49095046820397    
0.804               0.511929671528664   0.51850354765149    
0.806               0.538303766819974   0.545823878400741   
0.808               0.56443893936252    0.572908838169546   
0.81                0.590333233759773   0.599755856162505   
0.812               0.615984754768255   0.626362413235107   
0.814               0.641391667218913   0.652726042047548   
0.816               0.666552195923678   0.678844327208231   
0.818               0.691464625567336   0.704714905407008   
0.82                0.716127300584847   0.730335465538187   
0.822               0.740538625024269   0.755703748813311   
0.824               0.764697062395414   0.780817548863776   
0.826               0.788601135504395   0.805674711833283   
0.828               0.812249426274211   0.830273136460172   
0.83                0.835640575551539   0.854610774149699   
0.832               0.858773282899875   0.878685629036245   
0.834               0.881646306379209   0.902495758035546   
0.836               0.904258462312377   0.92603927088695    
0.838               0.926608625038285   0.949314330185762   
0.84                0.948695726652164   0.97231915140573    
0.842               0.970518756733035   0.995052002911702   
0.844               0.992076762058569   1.0175112059625     
0.846               1.01336884630752    1.03969513470408    
0.848               1.03439416974993    1.06160221615307    
0.85                1.05515194892525    1.08323093017059    
0.852               1.07564145630868    1.1045798094266     
0.854               1.09586201996574    1.12564743935475    
0.856               1.11581302319546    1.14643245809772    
0.858               1.13549390416228    1.16693355644327    
0.86                1.15490415551684    1.18714947775088    
0.862               1.174043324006      1.20707901786923    
0.864               1.1929110100721     1.22672102504445    
0.866               1.21150686744187    1.24607439981924    
0.868               1.22983060270502    1.26513809492295    
0.87                1.24788197488286    1.28391111515273    
0.872               1.2656607949871     1.3023925172457     
0.874               1.28316692556902    1.32058140974236    
0.876               1.3004002802593     1.33847695284115    
0.878               1.3173608232987     1.35607835824448    
0.88                1.33404856905973    1.37338488899598    
0.882               1.35046358155969    1.39039585930936    
0.884               1.36660597396514    1.40711063438878    
0.886               1.38247590808815    1.42352863024087    
0.888               1.39807359387446    1.43964931347844    
0.89                1.41339928888388    1.45547220111608    
0.892               1.42845329776297    1.47099686035753    
0.894               1.44323597171051    1.48622290837518    
0.896               1.45774770793572    1.5011500120815     
0.898               1.47198894910955    1.51577788789273    
0.9                 1.48596018280942    1.53010630148474    
0.902               1.49966194095731    1.54413506754131    
0.904               1.51309479925181    1.55786404949481    
0.906               1.52625937659402    1.57129315925935    
0.908               1.5391563345078     1.58442235695666    
0.91                1.5517863765544     1.59725165063462    
0.912               1.56415024774181    1.60978109597859    
0.914               1.57624873392903    1.62201079601571    
0.916               1.58808266122551    1.63394090081219    
0.918               1.59965289538589    1.64557160716368    
0.92                1.61096034120047    1.65690315827889    
0.922               1.62200594188137    1.66793584345651    
0.924               1.63279067844486    1.67866999775556    
0.926               1.64331556908993    1.6891060016592     
0.928               1.65358166857337    1.69924428073226    
0.93                1.66359006758158    1.7090853052724     
0.932               1.67334189209936    1.71862958995517    
0.934               1.68283830277587    1.72787769347298    
0.936               1.692080494288      1.73683021816809    
0.938               1.70106969470132    1.74548780965982    
0.94                1.70980716482897    1.75385115646594    
0.942               1.71829419758846    1.7619209896185     
0.944               1.72653211735692    1.76969808227404    
0.946               1.73452227932471    1.77718324931853    
0.948               1.74226606884776    1.78437734696685    
0.95                1.74976490079887    1.7912812723572     
0.952               1.75702021891812    1.79789596314034    
0.954               1.76403349516254    1.8042223970639     
0.956               1.77080622905546    1.81026159155184    
0.958               1.77733994703546    1.81601460327915    
0.96                1.78363620180535    1.82148252774186    
0.962               1.78969657168131    1.82666649882264    
0.964               1.79552265994231    1.83156768835189    
0.966               1.80111609418009    1.83618730566456    
0.968               1.80647852564996    1.84052659715284    
0.97                1.8116116286224     1.84458684581468    
0.972               1.81651709973586    1.84836937079843    
0.974               1.82119665735085    1.85187552694365    
0.976               1.82565204090551    1.85510670431808    
0.978               1.82988501027288    1.85806432775115    
0.98                1.83389734511996    1.86074985636387    
0.982               1.83769084426886    1.86316478309538    
0.984               1.84126732506017    1.86531063422623    
0.986               1.84462862271864    1.86718896889852    
0.988               1.84777658972143    1.86880137863291    
0.99                1.85071309516913    1.87014948684285    
0.992               1.85344002415959    1.87123494834582    
0.994               1.85595927716482    1.87205944887203    
0.996               1.8582727694111     1.87262470457043    
0.998               1.8603824302624     1.87293246151227    
