3.27839592233637        -1.01583201251084       -0.193859723350225      -0.338545637723315      0.455384411472284       0.908587906904386       0.291247910842629       -0.614969536822682      0.380782464425615       0.107244105606451       -0.0973881874924039     0.953515174545997       
3.29150362091487        -1.02018105562443       -0.187879564150026      -0.325167493947313      0.456988393909385       0.900408473889466       0.296186500659219       -0.633165873473672      0.372465473085441       0.119772581734967       -0.108306936509194      0.958333367420985       
3.30449039924145        -1.02431866803602       -0.181935006781388      -0.312158083476205      0.4584064397351         0.892067984641772       0.300968184601772       -0.651382039223188      0.363626489518723       0.132250683394247       -0.119033177820385      0.963540122699393       
3.31734709188786        -1.02824995731743       -0.176032900116697      -0.299513477169771      0.459655856442815       0.883576880395466       0.305585001048585       -0.669580027305698      0.354262263339967       0.144673076921963       -0.129552100931888      0.969093504475469       
3.33006757163204        -1.03198105894047       -0.17017844758453       -0.28722627907348       0.460753076513759       0.874944509117795       0.310030470124483       -0.687724490579037      0.344370559590738       0.157036549822679       -0.139852022539954      0.974950769652517       
3.34264871868859        -1.03551892272591       -0.164375221092995      -0.275286031811759      0.461713529674754       0.866178869374523       0.31429950023646        -0.705783104896087      0.333949680670047       0.169340053351385       -0.149924279143466      0.981069136707846       
3.35509031058678        -1.03887109837394       -0.158625217781343      -0.263679651142962      0.462551560237744       0.857286412119346       0.318388247693774       -0.72372676048601       0.322997984911358       0.181584686254593       -0.159763029912431      0.987406411628972       
3.36739485728231        -1.04204553104626       -0.152928946934468      -0.252391859508423      0.463280385873236       0.848271895191685       0.32229394312133        -0.741529600491997      0.311513417468603       0.193773635854571       -0.169364996186862      0.99392146000042        
3.37956740603874        -1.04505037490405       -0.147285534356         -0.241405593904308      0.463912092129163       0.839138281252422       0.326014697402384       -0.759168932662346      0.29949306238033        0.205912093651624       -0.178729163046384      1.00057452656665        
3.39161533863904        -1.0478938294468        -0.141692832481913      -0.230702369577865      0.464457655977247       0.829886667305835       0.329549297826033       -0.776625042880393      0.286932717964392       0.218007162140964       -0.187856465344121      1.00732741245826        
3.40354818044719        -1.05058400077873       -0.136147526083704      -0.220262586946048      0.464926991480849       0.820516232621967       0.332897002454053       -0.79388093854089       0.273826491585373       0.230067768156765       -0.19674947637035       1.01414352548694        
3.41537743751928        -1.05312878773795       -0.130645225150635      -0.210065774098844      0.465329011103232       0.811024191408271       0.336057337863995       -0.810922046748453      0.260166404524          0.242104596329678       -0.205412112713361      1.0209878208473         
3.42711647499667        -1.05553579121154       -0.125180538126106      -0.200090760913058      0.46567169698167        0.801405736540884       0.339029902645114       -0.827735887918207      0.24594199305355        0.254130054670651       -0.213849364519009      1.02782664883127        
3.43878044786558        -1.0578122438871        -0.119747119864108      -0.190315783016135      0.465962177482973       0.791653960607302       0.341814176456968       -0.844311740417552      0.231139887543406       0.266158283279794       -0.222067056592861      1.03462752343369        
3.45038629417304        -1.05996495706046       -0.114337689298228      -0.18071851458542       0.466206805380381       0.781759739999836       0.344409332117513       -0.860640306980643      0.215743346920808       0.278205217060619       -0.230071642819286      1.04135882156606        
3.46195280122258        -1.06200028080742       -0.108944011744245      -0.171276028263814      0.466411234952303       0.771711566393307       0.346814045970366       -0.876713389090797      0.199731720397542       0.290288714414108       -0.237870034226123      1.04798941735461        
3.47350075743928        -1.06392407370578       -0.103556839845471      -0.161964678281055      0.466580496145727       0.761495307139282       0.349026299494898       -0.892523571485479      0.183079801039516       0.302428766566493       -0.245469459649428      1.05448824976653        
3.48505320694418        -1.06574167823637       -0.0981658052091291     -0.152759899005857      0.466719064650918       0.751093871249751       0.351043162469196       -0.908063915346011      0.165757025178727       0.314647806986621       -0.252877357260068      1.06082381435187        
3.49663583117614        -1.06745789787393       -0.0927592494206666     -0.143635905169115      0.466830927302722       0.740486749737836       0.352860544536131       -0.923327655400056      0.147726455851029       0.326971148136091       -0.260101295115465      1.06696356056917        
3.5082774934678         -1.06907697156327       -0.08732397774706       -0.13456527100461       0.4669196426758         0.729649386545137       0.354472897093057       -0.93830789276617       0.128943464267447       0.339427585018134       -0.267148919345997      1.07287316377078        
3.52001100064646        -1.07060254058937       -0.0818449103684563     -0.125518351918825      0.46698839710551        0.718552316441446       0.355872839968532       -0.952997271419304      0.1093539856357         0.352050224147921       -0.274027929600076      1.07851562333813        
3.53187416462668        -1.07203760152858       -0.0763045924810332     -0.116462491073371      0.467040056679552       0.707159974464075       0.35705067558508        -0.967387620912854      0.0888921655491916      0.364877627064506       -0.280746083104048      1.08385011198623        
3.54391129413582        -1.07338443657141       -0.0706825025695248     -0.107360919029413      0.467077216056013       0.695429029221669       0.357993734082183       -0.981469540261131      0.0674771146711588      0.377955407349743       -0.287311231512659      1.08883045929054        
3.55617532642479        -1.07464450822396       -0.0649540608956053     -0.0981711971255763     0.467102245339197       0.683306003810859       0.358685460320499       -0.995231885602258      0.0450083225749959      0.391338504413098       -0.293731399424894      1.09340308272783        
3.56873094922905        -1.07581829764919       -0.0590891746291147     -0.0888429543104494     0.467117336797196       0.670723791796196       0.35910409631156        -1.00866110362195       0.0213589873134369      0.405094505852995       -0.300014921682446      1.0975040579324         
3.5814973130099         -1.07689219817817       -0.05312571414263       -0.079433419994288      0.467124510186801       0.657761967774534       0.359221219326513       -1.02158132899755       -0.003317084296052      0.419130230403637       -0.306095505183883      1.10101474899184        
3.59422220336616        -1.07784352641322       -0.0471815798959454     -0.0701221679660787     0.467125964275389       0.644682968492869       0.359020579976992       -1.0336752962421        -0.0284982216760692     0.433160557920354       -0.311839000081047      1.10379746420818        
3.60676923449683        -1.07866594245496       -0.0413205387091407     -0.0609996224307725     0.467123985699723       0.631641114084121       0.358505522395174       -1.04479061011297       -0.0538485703309804     0.44702482837084        -0.317184983686034      1.10579023254374        
3.61907913421247        -1.07936191059235       -0.0355703067366937     -0.0520987301141748     0.467120540577623       0.618715230726945       0.357688097212171       -1.05487742851658       -0.079169505664431      0.460646679865405       -0.322117790475478      1.10697615863076        
3.63113965813784        -1.07993778765995       -0.0299366092623757     -0.0434186026172461     0.467117168153275       0.605935721346363       0.356582448193114       -1.06394275015103       -0.104355187571603      0.474002066313583       -0.326645838930739      1.10736135276828        
3.64296513899437        -1.08040101015547       -0.0244127407305971     -0.0349400600747729     0.467115011191842       0.593303926193813       0.355201391078146       -1.07202107196068       -0.129358545878887      0.487097083961652       -0.33078865034755       1.10696113203545        
3.65458371684848        -1.08075864791367       -0.0189855354178029     -0.0266350263429737     0.467114888324108       0.580804786781718       0.353554936593152       -1.07915721420499       -0.154167717134889      0.499953861131955       -0.33456940117535       1.10579224054796        
3.66602987920385        -1.08101674783443       -0.0136388560123815     -0.0184718192998719     0.467117366079305       0.568414609757662       0.351649838678281       -1.08539704033111       -0.178790765249356      0.512602138076771       -0.338010982665901      1.10386885963099        
3.67734039287331        -1.08118009376192       -0.00835549642800648    -0.0104178947091148     0.467122816401854       0.556105553115496       0.349489605949464       -1.09078288035283       -0.203246269374824      0.52507454064642        -0.341134109521458      1.10120077506194        
3.68855229706683        -1.08125216365722       -0.00311812083663206    -0.00244108362551166    0.467131457575615       0.543848035183842       0.347074669370305       -1.09535157546469       -0.227557802575522      0.537404128473381       -0.343956548533673      1.0977926590902         
3.69970210791291        -1.08123516409543       0.00209036376276356     0.00549003319345791     0.467143380563686       0.531611871131276       0.344402552177698       -1.09913388653085       -0.251750882405828      0.549623292964155       -0.346492915940463      1.09364385333739        
3.71081437512188        -1.08113023130134       0.00728146105071611     0.0133981597536736      0.467158546274414       0.519379153224431       0.341471100184846       -1.10215184593541       -0.275826904326469      0.561751078076905       -0.348752561235563      1.08875368618173        
3.72188965194727        -1.08093817403222       0.0124554636736667      0.0212888202965047      0.467176752843025       0.50715791732086        0.33828354014176        -1.10442070144717       -0.299736552498898      0.573780256711359       -0.350739003815427      1.08313188115067        
3.73294131953503        -1.08065935115159       0.0176186540667439      0.0291766034964903      0.467197680716249       0.494941730231104       0.334839429533578       -1.10596069642455       -0.323459558499064      0.585717620920488       -0.352458083600323      1.07678409292806        
3.74399048309957        -1.08029335685166       0.0227809198403087      0.0370816350138285      0.467220896983207       0.482715253854822       0.331134894072832       -1.10679256754781       -0.346993004148709      0.597578102996842       -0.353915813913142      1.06971093253398        
3.75506302697177        -1.07983884703534       0.0279543775119922      0.0450276162794683      0.467245848476768       0.470457558388976       0.32716282212387        -1.10693521131727       -0.370344014654856      0.609381288646367       -0.355117199635863      1.0619075950378         
3.76618807265073        -1.07929342357646       0.0331526513443652      0.0530408794545148      0.467271844610347       0.458143948217661       0.322912944890314       -1.10640456204148       -0.393525359573914      0.621149475358799       -0.35606559623468       1.05336368258696        
3.7773973466537         -1.07865352616084       0.0383905767560693      0.0611501078638064      0.467298029792699       0.445746812020499       0.318371769831264       -1.10521310037332       -0.416552928933264      0.63290671414034        -0.356762346587334      1.04406299250951        
3.78872515796415        -1.07791429941421       0.0436841879030539      0.069386515947252       0.467323343893351       0.433235816895347       0.313522347316608       -1.10336965146155       -0.439444403764274      0.644678482518863       -0.357206535219663      1.03398313551429        
3.8002088207773         -1.07706941066381       0.0490509124395318      0.077784385126595       0.467346467596624       0.420577628373834       0.308343847162293       -1.10087927443853       -0.462218692069931      0.65649178228998        -0.357394759601825      1.02309488931194        
3.81188945618289        -1.07611079386373       0.0545099420983872      0.0863819278780837      0.467365747340726       0.407735237862428       0.302810907068517       -1.09774312368131       -0.484895874802929      0.668375556001298       -0.357320849166905      1.01136119580322        
3.82381318483388        -1.07502828895477       0.0600827841601602      0.0952225168836186      0.467379091434804       0.394666899152643       0.296892689262652       -1.0939581997282        -0.507497526754318      0.680361389802129       -0.356975473422813      0.998735682844585       
3.8360366645071         -1.07380872903775       0.0657958409115638      0.104359285960572       0.467383824018535       0.381320386845289       0.290549490465238       -1.08951542719494       -0.530054395905471      0.692488342192465       -0.356345331376802      0.985156141234371       
3.84861529056704        -1.07243663812879       0.0716748816568797      0.113846923253566       0.467376470264026       0.367646264879919       0.283738213242678       -1.08440418348015       -0.552581416816329      0.704790373248869       -0.355413094899558      0.970557260226587       
3.86125325228379        -1.07093731518833       0.0775814734033876      0.12347414932587        0.467353397918016       0.353975670336495       0.276613950931163       -1.07877704721713       -0.574481051116609      0.716961644851834       -0.354195424334552      0.955302897891255       
3.87378937214633        -1.06932925539043       0.083440070372479       0.133125271156952       0.467311475768383       0.340488385717636       0.269278355859637       -1.07276836418228       -0.595449018316347      0.728840869672794       -0.352718426232117      0.939643093025325       
3.88615166060511        -1.06762436765553       0.089216786983523       0.142748861363155       0.467247854835983       0.327264313149603       0.261791760011278       -1.06648532986196       -0.615366590898022      0.740360054505925       -0.351008546994802      0.923736468498802       
3.89832129825873        -1.06582918653919       0.0949025671557757      0.152332578927962       0.467159745862382       0.314324157174408       0.254185947530811       -1.06000941370667       -0.634219212151438      0.751505029364778       -0.349088514686588      0.907676834778711       
3.91030840124262        -1.06394624214552       0.1005018546381         0.161886013282506       0.467044240603553       0.301656691165797       0.24647442092492        -1.05340169591633       -0.652044112825668      0.76228955097972        -0.346976275563021      0.891515682633825       
3.92213720278556        -1.0619752236406        0.106025661108027       0.171430055477699       0.466898181001733       0.289235339614398       0.238659653031554       -1.04670860852647       -0.668899819073022      0.772739884026202       -0.344685314139581      0.875278553048775       
3.93383759265625        -1.0599138462705        0.11148760437961        0.180990738827745       0.46671806420944        0.27702757518173        0.230737835060882       -1.03996671638899       -0.684849771429728      0.782886271088774       -0.342225439440492      0.858975977561245       
3.94544058003555        -1.05775845022961       0.116901779620215       0.190595875795049       0.46649996947104        0.264999902992286       0.222701831679624       -1.03320627192851       -0.699954255402926      0.792758547237326       -0.339603611299841      0.84261039613346        
3.9569760399463         -1.05550439379771       0.122281697300192       0.200273346611209       0.466239495795883       0.25312029107414        0.214542951795622       -1.02645370497714       -0.714266924844848      0.802384102723575       -0.336824649095815      0.826180358365932       
3.96847172728779        -1.05314630160027       0.127639812950532       0.21005032033404        0.46593170293913        0.24135919251187        0.206251976921364       -1.01973331162502       -0.727833719113161      0.811787109088402       -0.333891789871897      0.809682991290984       
3.97995295968905        -1.05067821634171       0.132987368687296       0.219952977797856       0.465571051076488       0.229689830235633       0.197819742846955       -1.01306838292107       -0.740692940948214      0.820988386106072       -0.330807111534252      0.793115405123211       
3.99144262839519        -1.04809368912997       0.13833438702933        0.230006486809535       0.465151336555737       0.218088123318657       0.189237463509198       -1.00648195736128       -0.752875833066074      0.830005565811316       -0.327571850538529      0.77647547055175        
4.00296134897473        -1.04538583282083       0.143689728862998       0.240235088168122       0.464665622438101       0.206532461916875       0.180496914191475       -0.999997325747804      -0.764407314335362      0.838853370903951       -0.324186643054474      0.759762237579682       
4.01452765121738        -1.04254735511204       0.149061168374189       0.2506622138601         0.464106163458819       0.195003440047308       0.171590545232622       -0.99363837331423       -0.775306713005781      0.847543915064733       -0.320651713606812      0.74297615945413        
4.02615815668779        -1.039570582933         0.154455460758498       0.261310594262903       0.463464325743964       0.183483600947034       0.162511568832059       -0.987429812472269      -0.785588428139747      0.856086981985967       -0.316967029590558      0.726119218209366       
4.03786771930494        -1.03644748635063       0.159878391152097       0.272202330698765       0.462730502266523       0.171957220251701       0.153254044068261       -0.981397337723389      -0.795262498374196      0.864490266098926       -0.313132435220359      0.709195007024624       
4.04966951870973        -1.03316970817287       0.16533480002829        0.283358920049136       0.461894025709503       0.160410136740842       0.143812974649202       -0.97556771946696       -0.804335080548931      0.872759571432024       -0.309147774677493      0.692208799417824       
4.06157510371459        -1.02972860422766       0.170828583924093       0.294801223428194       0.460943081192588       0.148829632583183       0.134184427411031       -0.969968843392897      -0.812808851320934      0.88089897164448        -0.305013011335126      0.675167619964703       
4.07359438706307        -1.02611529859193       0.17636267233012        0.306549373542424       0.459864622249034       0.137204361254447       0.124365675395072       -0.964629695285091      -0.820683349025625      0.888910937337482       -0.300728347725194      0.658080321742667       
4.08573559494891        -1.02232075758328       0.181938982780499       0.318622616804857       0.458644294519985       0.125524319531546       0.114355366327604       -0.959580286362345      -0.827955274125943      0.896796438051736       -0.296294349108104      0.640957669557488       
4.0980051763362         -1.01833588589785       0.187558357127075       0.331039087465943       0.457266372840113       0.113780859021731       0.104153714778225       -0.95485151117619       -0.834618766313138      0.904555026876117       -0.291712071905301      0.623812423710248       
4.11040767870472        -1.01415164769766       0.193220482960254       0.343815512607981       0.455713718653757       0.10196673190422        0.0937627137287298      -0.950474928343727      -0.840665675458917      0.912184915793443       -0.286983196688985      0.606659415735746       
4.12294559874519        -1.00975921455572       0.198923805291752       0.356966849288334       0.453967765902195       0.0900761645853404      0.0831863584888763      -0.946482454049438      -0.846085842408347      0.919683049970385       -0.282110163780629      0.589515604761104       
4.13561921887306        -1.0051501408085        0.204665434980245       0.370505858734889       0.45200854447176        0.0781049516284153      0.0724308727589638      -0.942905959513437      -0.850867403986008      0.927045189180082       -0.27709630773921       0.572400100778548       
4.14842644316441        -1.00031656493191       0.210441061901906       0.384442627472766       0.449814750731508       0.0660505605945208      0.0615049232400842      -0.939776766800771      -0.854997134335903      0.934266004337388       -0.271945985141992      0.555334139328005       
4.16136264921313        -0.995251432997411      0.216244882389279       0.398784051565061       0.447363874301585       0.053912236432434       0.0504198057929828      -0.937125042731726      -0.858460831530334      0.941339196564977       -0.266664688182263      0.538340991166666       
4.17442057505284        -0.989948737131901      0.222069551730181       0.413533307465855       0.444632388638547       0.0416910920357962      0.0391895832018325      -0.934979098392047      -0.861243753988451      0.948257645096105       -0.261259134932015      0.521445790926192       
4.18759026209259        -0.984403758396618      0.227906173192536       0.428689340628531       0.441596010000834       0.0293901699284519      0.0278311527459007      -0.933364611667888      -0.863331105491042      0.955013588468167       -0.255737325938438      0.504675271039357       
4.20085907527869        -0.978613299989012      0.233744334730209       0.444246409902093       0.438230024700844       0.0170144592400217      0.0163642217715652      -0.932303801701333      -0.864708560551855      0.961598840748991       -0.250108556501776      0.48805739179924        
4.21421181970524        -0.972575893707618      0.239572202859793       0.460193730452378       0.434509678342439       0.00457085273066448     0.00481117202532546     -0.931814595950775      -0.865362814034808      0.968005040976954       -0.244383374885119      0.471620865498397       
4.22763096811503        -0.966291960876193      0.245376679934497       0.476515258876027       0.430410613419394       -0.00793196891661503    -0.00680320082117299    -0.931909840842889      -0.865282131012961      0.974223929792808       -0.238573479113325      0.455394581966862       
4.24109700600597        -0.959763909078586      0.251143626178384       0.493189659923564       0.425909334047096       -0.0204837337494158     -0.0184520771708981     -0.932596613637364      -0.864456866128271      0.980247642828002       -0.232691549007488      0.439406953713799       
4.25458889080979        -0.95299614862103       0.256858141722671       0.510190484019112       0.420983669899861       -0.0330728578050113     -0.0301071262725378     -0.933875693942312      -0.86287991750075       0.986069006426042       -0.226751015450134      0.423685209923199       
4.26808460992746        -0.945995017764049      0.262504897217217       0.527486568801398       0.415613206974831       -0.0456868006860123     -0.0417391222066107     -0.935741246771296      -0.860547079818535      0.991681818450061       -0.220765775010608      0.408254677969898       
4.28156181095743        -0.938768613094778      0.268068495380675       0.545042657741549       0.409779651803809       -0.058312482857862      -0.0533186312795685     -0.93818075476335       -0.857457265414949      0.99708109595264        -0.214749864101108      0.393138097021801       
4.29499846818566        -0.931326530046676      0.273533841210376       0.562820207245096       0.403467098897801       -0.070936742736327      -0.0648167294582743     -0.941175216405327      -0.85361257090678       1.002263272783          -0.208717111752103      0.378355009160231       
4.30837354409788        -0.923679527213275      0.278886496440464       0.580778333966588       0.396662178473529       -0.0835468065887047     -0.0762057034916637     -0.944699602559384      -0.849018179377782      1.00722633380198        -0.202680792948802      0.363921268592796       
4.32166760445604        -0.915839135311369      0.284112994726526       0.598874839738927       0.389354071948555       -0.0961307425059941     -0.0874596900735447     -0.94872353911101       -0.843682102343229      1.01196987781736        -0.196653304652983      0.349848699372083       
4.33486335050436        -0.907817236210629      0.289201097866757       0.617067245008967       0.38153439466645        -0.108677871588359      -0.0985552138109275     -0.953212163086795      -0.837614779551896      1.01649510779899        -0.190645884055831      0.336144918077828       
4.34794604124641        -0.89962563866773       0.294139979473364       0.635313763884993       0.373196956861285       -0.121179114676618      -0.109471595748722      -0.958127086310541      -0.830828565860997      1.02080475334435        -0.184668383724644      0.322813322425548       
4.36090379077112        -0.891275675266601      0.298920329797449       0.653574164007811       0.364337423175222       -0.133627260490157      -0.120191217795958      -0.963427396186219      -0.823337141331777      1.02490293575676        -0.178729112001492      0.309853232178408       
4.37372773825784        -0.882777840188847      0.303534382664844       0.671810470190616       0.35495289684977        -0.14601714957283       -0.130699642308285      -0.969070627313642      -0.815154882633795      1.02879498976168        -0.172834740356561      0.297260157123026       
4.38641209966013        -0.87414148085873       0.307975871633148       0.689987489105099       0.345041456549723       -0.158345776659605      -0.140985598241281      -0.975013648590817      -0.80629623108628       1.03248725751834        -0.166990273391869      0.285026159485718       
4.39895411879273        -0.865374549395007      0.312239926827028       0.708073150203049       0.334601671946089       -0.1706123208885        -0.15104085427372       -0.981213425532024      -0.796775086248159      1.03598687028351        -0.16119907255331       0.273140275328975       
4.41135394098367        -0.856483413185988      0.316322926184795       0.7260386731751         0.32363211953634        -0.182818118072184      -0.160860004498688      -0.987627633839218      -0.786604245345449      1.03930153125817        -0.155462921686109      0.261588960664118       
4.42361443465117        -0.847472718491934      0.320222315182335       0.743858583159522       0.312130913828763       -0.194966591865212      -0.170440193837108      -0.99421511534707       -0.775794899469516      1.04243931035715        -0.149782121345228      0.250356532187547       
4.43574098568204        -0.83834529709607       0.323936407885806       0.761510601225931       0.300095262039644       -0.207063161360623      -0.179780808922197      -1.00093617965567       -0.764356188591282      1.04540845845669        -0.14415559896361       0.239425578429743       
4.4477412871555         -0.829102103653355      0.327464179933897       0.778975439771767       0.287521043683942       -0.219115141914072      -0.188883156775275      -1.00775276328046       -0.752294809779813      1.04821724556743        -0.138581023158624      0.228777323508691       
4.45962514366092        -0.819742170258072      0.330805061262928       0.796236531270725       0.274402410378801       -0.231131654412754      -0.19775014910104       -1.01462846293528       -0.7396146668935        1.05087382467083        -0.133054912161889      0.218391931664557       
4.47140430598642        -0.810262564461279      0.333958733464304       0.813279715367659       0.260731395976211       -0.243123556351327      -0.206386005283629      -1.02152846106516       -0.726316545337943      1.05338612081261        -0.127572728180677      0.208248745697502       
4.48309234892682        -0.800658337062504      0.336924933866726       0.830092904632366       0.246497522650959       -0.255103406437826      -0.214795982746686      -1.02841936063677       -0.712397791875408      1.05576174350033        -0.122128951120041      0.198326456004403       
4.49470460281646        -0.790922446027358      0.339703265886725       0.846665744175256       0.231687384415182       -0.267085473423369      -0.222986139601089      -1.03526894317387       -0.697851976351595      1.05800791945073        -0.116717126285638      0.188603198998615       
4.50625814844614        -0.781045642414681      0.342293012886811       0.862989275349145       0.216284185148516       -0.279085799752191      -0.230963131596305      -1.04204585965681       -0.682668508869051      1.06013144216687        -0.111329881290508      0.179056584307669       
4.51777188552888        -0.771016302801445      0.344692950611437       0.879055609223617       0.20026720288119        -0.291122331766938      -0.238734043329456      -1.04871925853536       -0.66683218154824       1.06213863456838        -0.105958907281983      0.169663649311738       
4.52926668712583        -0.760820189876547      0.346901151034425       0.894857611520898       0.183611144770358       -0.30321513094126       -0.246306252381841      -1.05525834880348       -0.650322597552185      1.06403532081781        -0.100594898652587      0.160400737282583       
4.54076565687608        -0.750440117978302      0.34891476784383        0.910388597176091       0.166285346617305       -0.315386685479419      -0.253687324446242      -1.06163188860179       -0.633113440142111      1.06582680345772        -0.0952274433975902     0.151243291425694       
4.55229451325068        -0.739855492388558      0.350729790370312       0.925642029424938       0.148252754887585       -0.327662349483282      -0.260884937488052      -1.0678075804905        -0.615171519188123      1.06751784187184        -0.089844852882261      0.142165551065559       
4.56388213670087        -0.729041678577646      0.352340747868303       0.940611214995168       0.129468604877539       -0.340070949196536      -0.267906833499397      -1.07375134214563       -0.596455508659663      1.06911262777418        -0.0844339143689076     0.133140127150463       
4.57556133382647        -0.717969137631725      0.353740338627511       0.955288983089832       0.10987867072547        -0.352645615107148      -0.274760797485263      -1.07942640363385       -0.576914250998419      1.07061475273887        -0.0789795411422494     0.124137420544019       
4.58736990171227        -0.706602232088125      0.3549189466439         0.969667330657286       0.0894169024265096      -0.365424929358261      -0.281454665120439      -1.08479215589985       -0.556484443995849      1.07202716144639        -0.0734642815234628     0.115124825242563       
4.59935212295952        -0.694897553842901      0.355863989355621       0.983737008743679       0.0680021657456829      -0.378454528050717      -0.287996363418888      -1.08980263300329       -0.535087426764268      1.07335208189362        -0.0678676259367345     0.106065624259612       
4.6115609020276         -0.682801536635605      0.356559007366127       0.997487012450466       0.0455336326400837      -0.391789382839776      -0.294393993578019      -1.09440444058724       -0.512624613358387      1.07459091947538        -0.0621650137881099     0.0969174281367746      
4.62406089467201        -0.670246958183703      0.356982349596181       1.010903916355          0.0218840727938642      -0.405497135809986      -0.30065597360882       -1.09853382083588       -0.488970825939243      1.07574409399369        -0.0563263759873631     0.0876299044808786      
4.63676728483058        -0.657317632510089      0.357105638662464       1.02380754966246        -0.00278416489604376    -0.419480179278027      -0.306714196015372      -1.102070769536         -0.464290521705753      1.07679781178812        -0.0503914426470943     0.0782632198735405      
4.64943069826552        -0.64427374547023       0.356912793446469       1.03588321864122        -0.0279523104071004     -0.433456254788473      -0.312436016306774      -1.10487811605081       -0.439104995236786      1.0777300002587         -0.0444767771396964     0.0689948974095879      
4.66191649844794        -0.631268084965734      0.356407159308139       1.04698012567852        -0.0532866775455424     -0.447266507056827      -0.31776184850147       -1.10689431986094       -0.413750352517551      1.07853459202256        -0.0386453108066706     0.0599141941824125      
4.67416635735606        -0.618378535017858      0.35560070577897        1.05704929044738        -0.0785901018077679     -0.460835582957465      -0.32267640606445       -1.10810279493865       -0.3884257432214        1.07921411797532        -0.0329242997145213     0.0510535044912753      
4.68616845031798        -0.605634973631565      0.354507471115746       1.06609809921705        -0.10375765071233       -0.474139918957895      -0.327188214300194      -1.10850986463652       -0.36323759731642       1.07977489258946        -0.027319256815554      0.0424117654194677      
4.69793721726844        -0.593038484898219      0.353140172264741       1.07416116273047        -0.128742777779493      -0.487185776564679      -0.331316758131783      -1.10813099584915       -0.338233533669783      1.0802242614629         -0.0218234141329596     0.0339698331186835      
4.70950073367811        -0.580573915645768      0.351508741009678       1.08128327188558        -0.15353389580022       -0.499995273138676      -0.335085113237264      -1.10698304479804       -0.313425877000152      1.08056918878444        -0.0164236277724157     0.0256997729124646      
4.72089333665625        -0.568217568885362      0.349619875571589       1.08751019461569        -0.178139194245046      -0.512598049313753      -0.338516049618577      -1.10508028345392       -0.28880692163083       1.08081561819912        -0.0111038259530143     0.0175700888382342      
4.73215160609948        -0.55594164668852       0.347477051071761       1.09288414120687        -0.202577290548127      -0.525026593668535      -0.341630162722921      -1.10243257613532       -0.264358341831737      1.08096824035706        -0.00584688834884189    0.0095484349284473      
4.74331238414654        -0.543716633909168      0.345080684806179       1.09744182990822        -0.226871748036001      -0.537313818859114      -0.344445112386832      -1.09904466667215       -0.240056716170233      1.08103045276828        -0.000635572419348951   0.00160283676393038     
4.754411992451          -0.531512420798114      0.342428303809097       1.10121390468951        -0.251048049625284      -0.549491973770295      -0.346975424053869      -1.09491596419401       -0.215876580052752      1.08100439456841        0.00454712024477039     -0.0062979404954962     
4.76547197240292        -0.519314316239579      0.339518541531661       1.10422161557114        -0.275101326198733      -0.561576879385763      -0.349229826697289      -1.09004720354645       -0.1918227096305        1.08089119562534        0.0097112851656268      -0.0141744120246917     
4.7764942357716         -0.507128820728387      0.33635437540245        1.10648094776978        -0.298985343302363      -0.573562857915871      -0.351212225462948      -1.08444793984517       -0.167941117930417      1.08069167864426        0.0148578500604953      -0.0220330079246085     
4.78749292621655        -0.494948582594059      0.332935180933051       1.10801243305588        -0.322681725105658      -0.585457600696236      -0.35292863145655       -1.07812362718979       -0.144249826684633      1.0804061832903         0.0199934505234976      -0.0298888058660911     
4.7984895415793         -0.482757735080173      0.329256960932527       1.10883684996401        -0.346188682816126      -0.597276536855742      -0.354385112396377      -1.07107468619357       -0.120750148225573      1.08003427193592        0.0251281514638482      -0.0377621637704455     
4.80951013525362        -0.470535059344089      0.325312529177794       1.10897300798611        -0.369513994149432      -0.609039507635988      -0.355586668618544      -1.06329614707503       -0.0974337023373529     1.07957456698008        0.0302741394407477      -0.0456768609110846     
4.82058386599056        -0.45825571404562       0.321091580598768       1.1084366905235         -0.392670790322629      -0.620768926523472      -0.356536625034786      -1.05477747437621       -0.074286613571118      1.07902464056909        0.0354450444360162      -0.0536592161472863     
4.8317424218858         -0.445892025007515      0.316580616671266       1.10724019709416        -0.415675150178184      -0.632488883944732      -0.357236286062459      -1.04550235071774       -0.0512918898766745     1.07838090895225        0.0406556693911912      -0.0617378463764182     
4.84302003137794        -0.433413641938148      0.311762706263118       1.10539215712328        -0.438544844268065      -0.644224858713572      -0.357684699453886      -1.03544828856076       -0.0284306385454627     1.07763850065172        0.0459219931907654      -0.0699438685625133     
4.85445390548834        -0.420787235484191      0.306617058402645       1.10289742480267        -0.46129881607137       -0.656003839138361      -0.357878432474271      -1.02458597706543       -0.00568252930037522    1.07679107462255        0.0512613740716242      -0.0783114477372349     
4.8660850503681         -0.407975810512106      0.301118368715905       1.09975693975596        -0.483957155593571      -0.667854753879322      -0.35781129331405       -1.01287827275652       0.0169742559797431      1.07583056439143        0.056692924598143       -0.0868786669994416     
4.87795946559067        -0.394937633600173      0.295235875593908       1.09596747355135        -0.506541437167772      -0.679809184102701      -0.357473940386016      -1.00027871491266       0.0395634672013631      1.07474681770287        0.0622380647921064      -0.0956887586386888     
4.89012981877671        -0.381624697657039      0.288932021167221       1.09152118975582        -0.529075380061336      -0.691902389792041      -0.356853315907945      -0.986729386880127      0.0621115957211952      1.07352708744908        0.0679212947407219      -0.104791802875695      
